omega_tau,mean_K_3,std_error,constant_error
0.2138421425866926,1.0451639130434782,0.04101395731990292,0.003162277660168379
0.2201316173686541,1.0438091304347825,0.03974116052866293,0.003162277660168379
0.2264210921506157,1.0419,0.04291492857195496,0.003162277660168379
0.2327105669325772,1.0404204347826087,0.04025438962372758,0.003162277660168379
0.2390000417145388,1.0384747826086957,0.03543814782587234,0.003162277660168379
0.2452895164965003,1.0366639130434785,0.03905352470470659,0.003162277660168379
0.2515789912784619,1.0345952173913044,0.03931530886742563,0.003162277660168379
0.2578684660604234,1.032212608695652,0.03743725358516633,0.003162277660168379
0.264157940842385,1.0296213043478262,0.039987657479670057,0.003162277660168379
0.2704474156243465,1.027178260869565,0.03975072473542364,0.003162277660168379
0.2767368904063081,1.0248891304347827,0.03907613976424374,0.003162277660168379
0.2830263651882696,1.0212834782608697,0.0374705982618184,0.003162277660168379
0.2893158399702312,1.0183352173913043,0.03490676435256781,0.003162277660168379
0.2956053147521927,1.0154056521739128,0.03856781299934224,0.003162277660168379
0.3018947895341543,1.011891739130435,0.03710047407056588,0.003162277660168379
0.3081842643161158,1.0078656521739133,0.03733669308757807,0.003162277660168379
0.3144737390980773,1.0045360869565219,0.035777336343496106,0.003162277660168379
0.3207632138800389,1.0005543478260868,0.03632651431964118,0.003162277660168379
0.3270526886620004,0.9968621739130432,0.03676454438851541,0.003162277660168379
0.333342163443962,0.9924417391304347,0.03715672997220318,0.003162277660168379
0.3396316382259235,0.9880334782608695,0.03493911033188535,0.003162277660168379
0.3459211130078851,0.9840760869565217,0.0374515194670658,0.003162277660168379
0.3522105877898466,0.979036956521739,0.03790101666194904,0.003162277660168379
0.3585000625718082,0.9741960869565218,0.036544663152611775,0.003162277660168379
0.3647895373537697,0.9691752173913043,0.035780427676901726,0.003162277660168379
0.3710790121357313,0.9639173913043478,0.0370540736972089,0.003162277660168379
0.3773684869176928,0.9590478260869565,0.037932801023027506,0.003162277660168379
0.3836579616996544,0.9529852173913043,0.042498325617287315,0.003162277660168379
0.3899474364816159,0.9479304347826085,0.03775327758763504,0.003162277660168379
0.3962369112635774,0.9421230434782608,0.039430760301937415,0.003162277660168379
0.402526386045539,0.936263043478261,0.03555214368656745,0.003162277660168379
0.4088158608275006,0.9301513043478259,0.04223003264092959,0.003162277660168379
0.4151053356094621,0.9238273913043477,0.036772865026896626,0.003162277660168379
0.4213948103914237,0.9174652173913044,0.041494651501379404,0.003162277660168379
0.4276842851733852,0.9105043478260868,0.041521552316138764,0.003162277660168379
0.4339737599553467,0.9043430434782608,0.03809273409910713,0.003162277660168379
0.4402632347373083,0.8974269565217393,0.03983541478450739,0.003162277660168379
0.4465527095192698,0.8903791304347827,0.043128311141641305,0.003162277660168379
0.4528421843012314,0.883235652173913,0.04440466600854325,0.003162277660168379
0.459131659083193,0.8763334782608695,0.04370616669016422,0.003162277660168379
0.4654211338651545,0.8687586956521739,0.04113653373964314,0.003162277660168379
0.471710608647116,0.8608639130434785,0.04274223472321845,0.003162277660168379
0.4780000834290776,0.8526952173913043,0.04286042945083897,0.003162277660168379
0.4842895582110391,0.8448252173913045,0.0433563761816029,0.003162277660168379
0.4905790329930007,0.8370126086956521,0.04708651804772199,0.003162277660168379
0.4968685077749622,0.8293347826086958,0.044847186493310175,0.003162277660168379
0.5031579825569238,0.8202708695652173,0.039534020032303996,0.003162277660168379
0.5094474573388853,0.8129091304347824,0.04365972628819587,0.003162277660168379
0.5157369321208469,0.8037452173913044,0.04431468738605261,0.003162277660168379
0.5220264069028084,0.7946352173913044,0.04406191720773765,0.003162277660168379
0.52831588168477,0.7864017391304349,0.040810290730073626,0.003162277660168379
0.5346053564667316,0.7774060869565218,0.047104853237299196,0.003162277660168379
0.5408948312486931,0.767968260869565,0.046542379813694135,0.003162277660168379
0.5471843060306546,0.7580700000000001,0.04432863560169054,0.003162277660168379
0.5534737808126162,0.7491265217391304,0.04506033619656077,0.003162277660168379
0.5597632555945777,0.7400139130434783,0.0477793044332224,0.003162277660168379
0.5660527303765392,0.7301695652173913,0.046797902017058204,0.003162277660168379
0.5723422051585008,0.7208908695652174,0.04181635954903198,0.003162277660168379
0.5786316799404624,0.7109721739130436,0.052239393007422405,0.003162277660168379
0.5849211547224239,0.6996191304347825,0.04816536498055414,0.003162277660168379
0.5912106295043854,0.6898839130434782,0.04340400008782131,0.003162277660168379
0.597500104286347,0.6795152173913044,0.050877570153221675,0.003162277660168379
0.6037895790683085,0.6690682608695652,0.04900726090953762,0.003162277660168379
0.6100790538502701,0.658594347826087,0.04569871125153136,0.003162277660168379
0.6163685286322317,0.6476908695652173,0.05208128107373792,0.003162277660168379
0.6226580034141932,0.6365995652173913,0.050929464180221935,0.003162277660168379
0.6289474781961547,0.6257843478260869,0.04592989810137731,0.003162277660168379
0.6352369529781163,0.6148278260869566,0.04985468874862153,0.003162277660168379
0.6415264277600778,0.6038991304347826,0.05413074106713768,0.003162277660168379
0.6478159025420394,0.591803043478261,0.05331197673005061,0.003162277660168379
0.6541053773240009,0.5805452173913043,0.05521985219665198,0.003162277660168379
0.6603948521059625,0.5690604347826086,0.05041994879096942,0.003162277660168379
0.666684326887924,0.5571273913043479,0.05897810041064118,0.003162277660168379
0.6729738016698855,0.5452304347826086,0.05091004274946074,0.003162277660168379
0.6792632764518471,0.5334960869565216,0.0554653807682204,0.003162277660168379
0.6855527512338087,0.5217760869565218,0.05753300743519576,0.003162277660168379
0.6918422260157702,0.5096526086956522,0.05688086256268414,0.003162277660168379
0.6981317007977318,0.4972391304347826,0.05566196768149803,0.003162277660168379
0.7044211755796933,0.48541782608695644,0.05060738950564599,0.003162277660168379
0.7107106503616548,0.47315782608695656,0.05328312288359533,0.003162277660168379
0.7170001251436164,0.4594417391304347,0.05732880198584214,0.003162277660168379
0.723289599925578,0.4475595652173913,0.05007605201559427,0.003162277660168379
0.7295790747075395,0.43494217391304346,0.05479722297905612,0.003162277660168379
0.7358685494895011,0.4218960869565217,0.052310405277329726,0.003162277660168379
0.7421580242714626,0.4086734782608696,0.05495557595445244,0.003162277660168379
0.7484474990534241,0.3952243478260869,0.05521751461434905,0.003162277660168379
0.7547369738353857,0.38244478260869563,0.056514307103768015,0.003162277660168379
0.7610264486173473,0.3700621739130434,0.06174649318608238,0.003162277660168379
0.7673159233993088,0.35555217391304345,0.05964286830609417,0.003162277660168379
0.7736053981812703,0.3413047826086957,0.06054350013832363,0.003162277660168379
0.7798948729632319,0.3288582608695652,0.05782205610676086,0.003162277660168379
0.7861843477451934,0.31521608695652176,0.05634613417898166,0.003162277660168379
0.7924738225271549,0.302111304347826,0.06124475683644137,0.003162277660168379
0.7987632973091165,0.28856695652173914,0.05849065937950925,0.003162277660168379
0.8050527720910781,0.27418434782608697,0.05697805616962027,0.003162277660168379
0.8113422468730396,0.2601186956521739,0.05618924803406781,0.003162277660168379
0.8176317216550012,0.24573565217391308,0.055406971420858965,0.003162277660168379
0.8239211964369627,0.23281130434782613,0.06227560301693925,0.003162277660168379
0.8302106712189242,0.2177478260869565,0.05778853136616187,0.003162277660168379
0.8365001460008858,0.20369086956521737,0.05389299091286264,0.003162277660168379
0.8427896207828474,0.19014347826086955,0.05748517861729342,0.003162277660168379
0.8490790955648089,0.1751395652173913,0.06628309481722831,0.003162277660168379
0.8553685703467704,0.16145869565217386,0.06078892085024534,0.003162277660168379
0.861658045128732,0.14687434782608697,0.061431517322085155,0.003162277660168379
0.8679475199106935,0.13088913043478256,0.06204530954430822,0.003162277660168379
0.874236994692655,0.11741086956521737,0.05621915619272593,0.003162277660168379
0.8805264694746167,0.10319782608695648,0.05697202198782717,0.003162277660168379
0.8868159442565782,0.08797869565217387,0.06187636398252051,0.003162277660168379
0.8931054190385397,0.07276347826086953,0.06800062478048892,0.003162277660168379
0.8993948938205013,0.05817565217391299,0.0658029974033564,0.003162277660168379
0.9056843686024628,0.04276739130434777,0.06025486025461645,0.003162277660168379
0.9119738433844244,0.029109999999999955,0.06573979136563733,0.003162277660168379
0.918263318166386,0.01314608695652169,0.05718991453835572,0.003162277660168379
0.9245527929483476,-0.001742173913043463,0.06234484115128395,0.003162277660168379
0.930842267730309,-0.016918260869565174,0.06357904979402958,0.003162277660168379
0.9371317425122706,-0.031249565217391244,0.06496291857452119,0.003162277660168379
0.943421217294232,-0.04802304347826082,0.062228732863233965,0.003162277660168379
0.9497106920761936,-0.06111347826086952,0.06349876464391833,0.003162277660168379
0.9560001668581553,-0.07677999999999995,0.06410921982057755,0.003162277660168379
0.9622896416401168,-0.09278956521739129,0.05612980301554142,0.003162277660168379
0.9685791164220784,-0.10808173913043474,0.06564645761711527,0.003162277660168379
0.9748685912040398,-0.12164739130434782,0.06388704232401442,0.003162277660168379
0.9811580659860014,-0.1381873913043478,0.055586138464402496,0.003162277660168379
0.9874475407679628,-0.15296434782608692,0.0684203270599841,0.003162277660168379
0.98768,,,0.003162277660168379
0.9937370155499244,-0.16834304347826085,0.06641110000582982,0.003162277660168379
0.99492,,,0.003162277660168379
0.99992,,,0.003162277660168379
1.000026490331886,-0.1834669565217391,0.057074842619798456,0.003162277660168379
1.0063159651138476,-0.19884913043478256,0.06549428410996254,0.003162277660168379
1.012605439895809,-0.2147017391304347,0.06652963586030688,0.003162277660168379
1.0188949146777706,-0.23102478260869563,0.06417371046999654,0.003162277660168379
1.025184389459732,-0.2463704347826087,0.07037023947058892,0.003162277660168379
1.0314738642416938,-0.2612508695652174,0.06655448404554089,0.003162277660168379
1.0377633390236554,-0.27689478260869566,0.06266970230926355,0.003162277660168379
1.0440528138056169,-0.29339347826086953,0.060888830972531165,0.003162277660168379
1.0503422885875784,-0.3078308695652174,0.0648186925641631,0.003162277660168379
1.05663176336954,-0.32391739130434777,0.06797857775228028,0.003162277660168379
1.0629212381515014,-0.337375652173913,0.059016371294205845,0.003162277660168379
1.0692107129334631,-0.35402565217391296,0.06992632136560298,0.003162277660168379
1.0755001877154249,-0.37004826086956516,0.060467191572224646,0.003162277660168379
1.0817896624973862,-0.385425652173913,0.0657378158105793,0.003162277660168379
1.0880791372793477,-0.39998173913043483,0.06662243006819946,0.003162277660168379
1.0943686120613092,-0.41712391304347823,0.059098728248733884,0.003162277660168379
1.1006580868432707,-0.4308973913043478,0.07010440061835553,0.003162277660168379
1.1069475616252324,-0.446835652173913,0.06343948172761346,0.003162277660168379
1.113237036407194,-0.4614926086956521,0.06202838561196009,0.003162277660168379
1.1195265111891557,-0.47797347826086956,0.07176206878075853,0.003162277660168379
1.125815985971117,-0.49331086956521736,0.06770892738076677,0.003162277660168379
1.1321054607530785,-0.5088421739130434,0.0649653684778116,0.003162277660168379
1.13839493553504,-0.5234434782608696,0.0692419294973386,0.003162277660168379
1.1446844103170015,-0.5393882608695652,0.07158553973546868,0.003162277660168379
1.1509738850989633,-0.5541469565217392,0.07074192034869116,0.003162277660168379
1.1572633598809248,-0.5695308695652173,0.061635056342049126,0.003162277660168379
1.1635528346628865,-0.5838578260869565,0.0640143137176202,0.003162277660168379
1.1698423094448478,-0.5997095652173913,0.07502502890216596,0.003162277660168379
1.1761317842268093,-0.6128017391304347,0.06937452661458926,0.003162277660168379
1.1824212590087708,-0.6290917391304348,0.07068409529915108,0.003162277660168379
1.1887107337907326,-0.6447556521739131,0.06497265656386877,0.003162277660168379
1.195000208572694,-0.6603621739130434,0.06257095105197602,0.003162277660168379
1.2012896833546556,-0.6734060869565216,0.06197352242535205,0.003162277660168379
1.207579158136617,-0.6904021739130435,0.06653795280486709,0.003162277660168379
1.2138686329185786,-0.7041765217391304,0.06544288313151535,0.003162277660168379
1.22015810770054,-0.7187726086956523,0.06987138329636088,0.003162277660168379
1.2264475824825016,-0.7328408695652174,0.06634230997600063,0.003162277660168379
1.2327370572644634,-0.7490952173913041,0.05926831007204144,0.003162277660168379
1.2390265320464249,-0.7632852173913042,0.06579404631862411,0.003162277660168379
1.2453160068283864,-0.7764265217391303,0.07039222978637484,0.003162277660168379
1.251605481610348,-0.792036956521739,0.06087885009560802,0.003162277660168379
1.2578949563923094,-0.8069447826086957,0.06747399920974935,0.003162277660168379
1.264184431174271,-0.8218973913043481,0.0735525039741625,0.003162277660168379
1.2704739059562329,-0.8341295652173912,0.07060966829294657,0.003162277660168379
1.2767633807381942,-0.8492221739130433,0.06796392436015836,0.003162277660168379
1.2830528555201557,-0.8634799999999999,0.07035520329836915,0.003162277660168379
1.2893423303021172,-0.8773021739130434,0.07294838131466432,0.003162277660168379
1.2956318050840787,-0.8908647826086956,0.06296794551864078,0.003162277660168379
1.3019212798660402,-0.9043513043478262,0.06616942571815294,0.003162277660168379
1.3082107546480015,-0.9173691304347826,0.06428801319098877,0.003162277660168379
1.3145002294299637,-0.9329795652173913,0.06452504945093314,0.003162277660168379
1.320789704211925,-0.9469939130434782,0.06594916629726685,0.003162277660168379
1.3270791789938865,-0.9593065217391306,0.059945276514518586,0.003162277660168379
1.333368653775848,-0.9728804347826088,0.07234203709922311,0.003162277660168379
1.3396581285578095,-0.986564782608696,0.07155196997542129,0.003162277660168379
1.345947603339771,-0.9997317391304349,0.06302264993204772,0.003162277660168379
1.3522370781217328,-1.0130247826086958,0.06902466648933592,0.003162277660168379
1.3585265529036945,-1.0268173913043481,0.06812353694812973,0.003162277660168379
1.3648160276856558,-1.0384086956521739,0.05912361068770154,0.003162277660168379
1.3711055024676173,-1.0523386956521736,0.06888068074329416,0.003162277660168379
1.3773949772495788,-1.065625652173913,0.06772698812624815,0.003162277660168379
1.3836844520315403,-1.078771304347826,0.07147342903467306,0.003162277660168379
1.389973926813502,-1.0899539130434783,0.06745514858681112,0.003162277660168379
1.3962634015954636,-1.1035095652173914,0.06387792616389647,0.003162277660168379
1.402552876377425,-1.1153795652173912,0.060648673643863865,0.003162277660168379
1.4088423511593866,-1.1277821739130436,0.06516354692926729,0.003162277660168379
1.415131825941348,-1.1388004347826084,0.063329914849995,0.003162277660168379
1.4214213007233096,-1.1522491304347826,0.06419785595835245,0.003162277660168379
1.4277107755052711,-1.163581304347826,0.07020538662812453,0.003162277660168379
1.4340002502872329,-1.1755643478260867,0.06422471006519678,0.003162277660168379
1.4402897250691944,-1.1866147826086957,0.06219291384939234,0.003162277660168379
1.446579199851156,-1.1991782608695654,0.07043056339140771,0.003162277660168379
1.4528686746331174,-1.2101334782608695,0.07121418312306772,0.003162277660168379
1.459158149415079,-1.220776956521739,0.06758143299580639,0.003162277660168379
1.4654476241970404,-1.2324160869565217,0.06809775033748357,0.003162277660168379
1.4717370989790022,-1.2420156521739132,0.06503688810995256,0.003162277660168379
1.4780265737609637,-1.2556113043478256,0.06393140324246696,0.003162277660168379
1.4843160485429252,-1.265534347826087,0.06525571879661682,0.003162277660168379
1.4906055233248867,-1.2747330434782609,0.06608523325301899,0.003162277660168379
1.4968949981068482,-1.2868995652173914,0.06489991037939555,0.003162277660168379
1.5031844728888095,-1.2964395652173912,0.07063807858502533,0.003162277660168379
1.5094739476707717,-1.3080886956521738,0.06131551306923785,0.003162277660168379
1.515763422452733,-1.3167130434782608,0.06989315424321497,0.003162277660168379
1.5220528972346945,-1.3277686956521741,0.06716719548490695,0.003162277660168379
1.528342372016656,-1.3377504347826086,0.0694668351505708,0.003162277660168379
1.5346318467986175,-1.3464917391304347,0.07461473838089976,0.003162277660168379
1.540921321580579,-1.3575039130434783,0.06825074820998042,0.003162277660168379
1.5472107963625406,-1.3677704347826085,0.06654498462619249,0.003162277660168379
1.5535002711445025,-1.3763391304347827,0.06980330428261163,0.003162277660168379
1.5597897459264638,-1.383544347826087,0.06419302757505677,0.003162277660168379
1.566079220708425,-1.3936330434782611,0.06654744080320532,0.003162277660168379
1.5723686954903868,-1.4019743478260869,0.06461948903465492,0.003162277660168379
1.5786581702723483,-1.4109060869565218,0.06397867596073269,0.003162277660168379
1.58494764505431,-1.4192282608695654,0.06197497832745862,0.003162277660168379
1.5912371198362716,-1.4271565217391302,0.06471958728211277,0.003162277660168379
1.597526594618233,-1.43547,0.06704275301181961,0.003162277660168379
1.6038160694001946,-1.4446260869565217,0.07161281121929144,0.003162277660168379
1.610105544182156,-1.4510399999999999,0.06297428026043098,0.003162277660168379
1.6163950189641176,-1.4596817391304346,0.0659920514757688,0.003162277660168379
1.6226844937460791,-1.4675347826086955,0.07060931872143864,0.003162277660168379
1.6289739685280409,-1.4750473913043483,0.07069875092835118,0.003162277660168379
1.6352634433100024,-1.4820526086956525,0.07039653366696699,0.003162277660168379
1.641552918091964,-1.4897386956521739,0.06653585946147582,0.003162277660168379
1.6478423928739254,-1.496405652173913,0.06098144575002323,0.003162277660168379
1.654131867655887,-1.5033091304347825,0.06987015133452974,0.003162277660168379
1.6604213424378484,-1.5096852173913045,0.06459999568760204,0.003162277660168379
1.66671081721981,-1.516815217391304,0.07075170605254981,0.003162277660168379
1.6730002920017717,-1.5221486956521741,0.06725230553974156,0.003162277660168379
1.6792897667837332,-1.528193043478261,0.07247626599330816,0.003162277660168379
1.6855792415656947,-1.534555217391304,0.06455270146503532,0.003162277660168379
1.6918687163476562,-1.5402821739130432,0.06132110597850425,0.003162277660168379
1.6981581911296175,-1.5459873913043478,0.06826427957165272,0.003162277660168379
1.7044476659115793,-1.551020434782609,0.07152057177850664,0.003162277660168379
1.7107371406935408,-1.5576773913043478,0.06659997849936689,0.003162277660168379
1.7170266154755025,-1.5626795652173908,0.06040650808192941,0.003162277660168379
1.723316090257464,-1.5670452173913043,0.06301964237442675,0.003162277660168379
1.7296055650394255,-1.5709934782608694,0.05937153627746477,0.003162277660168379
1.735895039821387,-1.576768260869565,0.06629282842140473,0.003162277660168379
1.7421845146033486,-1.580710869565217,0.07050652655899112,0.003162277660168379
1.74847398938531,-1.5848230434782606,0.06562674818907789,0.003162277660168379
1.7547634641672718,-1.5887934782608695,0.07053592388701209,0.003162277660168379
1.761052938949233,-1.5930417391304348,0.06069726841204401,0.003162277660168379
1.7673424137311948,-1.5971808695652172,0.06638457261950331,0.003162277660168379
1.7736318885131563,-1.6006247826086955,0.06842641121342936,0.003162277660168379
1.779921363295118,-1.6044334782608696,0.06321420022134835,0.003162277660168379
1.7862108380770794,-1.6059560869565221,0.06894405585197921,0.003162277660168379
1.792500312859041,-1.6087721739130436,0.06511453400264199,0.003162277660168379
1.7987897876410026,-1.6120391304347823,0.06023399308801408,0.003162277660168379
1.805079262422964,-1.6138456521739128,0.06901176565130474,0.003162277660168379
1.8113687372049256,-1.6179400000000002,0.06548354558685936,0.003162277660168379
1.8176582119868872,-1.618722173913043,0.06734333812841432,0.003162277660168379
1.8239476867688489,-1.620767826086956,0.06602494134005979,0.003162277660168379
1.8302371615508104,-1.6243891304347826,0.06745193051588931,0.003162277660168379
1.836526636332772,-1.6250317391304352,0.0636517495873841,0.003162277660168379
1.8428161111147332,-1.6253565217391306,0.06542657328159648,0.003162277660168379
1.849105585896695,-1.6274465217391307,0.0646335414594762,0.003162277660168379
1.8553950606786564,-1.6296765217391305,0.05948101245882419,0.003162277660168379
1.861684535460618,-1.6303139130434783,0.063509083749134,0.003162277660168379
1.8679740102425797,-1.629659130434783,0.06634999198242711,0.003162277660168379
1.8742634850245408,-1.6314986956521735,0.06896607935384667,0.003162277660168379
1.8805529598065027,-1.6318199999999998,0.06416399894785176,0.003162277660168379
1.886842434588464,-1.6319917391304344,0.06478678464462251,0.003162277660168379
1.8931319093704255,-1.632288260869565,0.06321260843682176,0.003162277660168379
1.8994213841523877,-1.6328195652173914,0.062010599570412085,0.003162277660168379
1.9057108589343488,-1.6317873913043475,0.06152144661414454,0.003162277660168379
1.9120003337163105,-1.6317078260869569,0.06657473551589999,0.003162277660168379
1.918289808498272,-1.6305804347826085,0.06090760928634047,0.003162277660168379
1.9245792832802333,-1.6294365217391311,0.06361696936540336,0.003162277660168379
1.930868758062195,-1.6296926086956522,0.06383883393648156,0.003162277660168379
1.9371582328441568,-1.626650434782609,0.06060350911469127,0.003162277660168379
1.943447707626118,-1.6252804347826086,0.06189615854270474,0.003162277660168379
1.94973718240808,-1.625832608695652,0.06892176583152562,0.003162277660168379
1.956026657190041,-1.623496086956522,0.06390381388123668,0.003162277660168379
1.9623161319720028,-1.6204695652173917,0.06511729391762408,0.003162277660168379
1.9686056067539643,-1.6188195652173916,0.06548565884548103,0.003162277660168379
1.9748950815359256,-1.6178552173913043,0.06376805688301046,0.003162277660168379
1.9811845563178876,-1.6149365217391303,0.06500212717345193,0.003162277660168379
1.9874740310998489,-1.6111547826086963,0.0673452343775197,0.003162277660168379
1.9937635058818104,-1.6081491304347824,0.07211582191802211,0.003162277660168379
2.000052980663772,-1.6061456521739128,0.05758100713768001,0.003162277660168379
2.0063424554457336,-1.6034260869565216,0.061623320403155706,0.003162277660168379
2.012631930227695,-1.5990173913043475,0.0643394301494513,0.003162277660168379
2.0189214050096567,-1.594891739130435,0.06461471759997126,0.003162277660168379
2.025210879791618,-1.5915060869565218,0.06582761146570754,0.003162277660168379
2.03150035457358,-1.5874126086956524,0.06821409156723876,0.003162277660168379
2.037789829355541,-1.5842673913043475,0.0646115227403609,0.003162277660168379
2.0440793041375027,-1.5807691304347828,0.06238487561612401,0.003162277660168379
2.050368778919464,-1.574716086956522,0.06519931773698089,0.003162277660168379
2.056658253701426,-1.5707321739130438,0.06808944471102779,0.003162277660168379
2.062947728483388,-1.5652617391304349,0.06124207241873915,0.003162277660168379
2.069237203265349,-1.56095,0.06783864851206112,0.003162277660168379
2.0755266780473107,-1.5550452173913043,0.0637048046830019,0.003162277660168379
2.081816152829272,-1.5501334782608698,0.06504363800258928,0.003162277660168379
2.0881056276112337,-1.5446926086956518,0.06651923212026295,0.003162277660168379
2.0943951023931957,-1.5403039130434781,0.06382630092608568,0.003162277660168379
2.1006845771751568,-1.5338760869565218,0.07133352827759634,0.003162277660168379
2.1069740519571183,-1.5276208695652171,0.06434780867172937,0.003162277660168379
2.11326352673908,-1.520874347826087,0.06607122539422573,0.003162277660168379
2.1195530015210413,-1.514059130434783,0.06312473076912722,0.003162277660168379
2.125842476303003,-1.5084004347826088,0.05643088249392406,0.003162277660168379
2.1321319510849643,-1.5023882608695651,0.06393930407732376,0.003162277660168379
2.1384214258669263,-1.495830434782609,0.058509021924891644,0.003162277660168379
2.144710900648888,-1.4879782608695649,0.06268032283500446,0.003162277660168379
2.1510003754308493,-1.4795343478260872,0.06201660075159443,0.003162277660168379
2.157289850212811,-1.47451,0.06761380463797127,0.003162277660168379
2.1635793249947723,-1.465537826086956,0.06697727477079844,0.003162277660168379
2.169868799776734,-1.4581117391304346,0.06513896341646892,0.003162277660168379
2.176158274558696,-1.4503208695652174,0.061595470871335364,0.003162277660168379
2.182447749340657,-1.4438426086956524,0.06846171405669428,0.003162277660168379
2.1887372241226184,-1.4331991304347824,0.06999548639983973,0.003162277660168379
2.19502669890458,-1.4265791304347828,0.06545443157351212,0.003162277660168379
2.2013161736865414,-1.4179869565217391,0.06681605412004618,0.003162277660168379
2.207605648468503,-1.409494347826087,0.06781647944542608,0.003162277660168379
2.213895123250465,-1.4003899999999998,0.06734004255998129,0.003162277660168379
2.2201845980324264,-1.3906239130434785,0.06292138707154363,0.003162277660168379
2.226474072814388,-1.3826691304347825,0.06998023889597707,0.003162277660168379
2.232763547596349,-1.3733082608695653,0.06941983399407907,0.003162277660168379
2.239053022378311,-1.3641221739130436,0.06930832531437049,0.003162277660168379
2.2453424971602725,-1.35512,0.06657307811097403,0.003162277660168379
2.251631971942234,-1.3457208695652174,0.06238547103096529,0.003162277660168379
2.2579214467241955,-1.335314782608696,0.06641848316682261,0.003162277660168379
2.264210921506157,-1.3256547826086957,0.06427399681318974,0.003162277660168379
2.2705003962881185,-1.3163569565217392,0.06536844559320987,0.003162277660168379
2.27678987107008,-1.305066956521739,0.06401923560134741,0.003162277660168379
2.283079345852041,-1.2946408695652172,0.06508649114821415,0.003162277660168379
2.289368820634003,-1.2846126086956522,0.07136946847406721,0.003162277660168379
2.295658295415965,-1.2737830434782609,0.06955512497704154,0.003162277660168379
2.3019477701979265,-1.2622817391304348,0.06868957989062383,0.003162277660168379
2.308237244979888,-1.2516365217391305,0.06558300771948967,0.003162277660168379
2.314526719761849,-1.2413886956521738,0.06210282313702075,0.003162277660168379
2.320816194543811,-1.2299339130434783,0.06508606401428335,0.003162277660168379
2.327105669325773,-1.2192021739130434,0.06867016515315587,0.003162277660168379
2.333395144107734,-1.2074613043478262,0.07223338089468714,0.003162277660168379
2.339684618889696,-1.1968573913043479,0.060478614836126314,0.003162277660168379
2.345974093671657,-1.1865378260869566,0.0625461953973463,0.003162277660168379
2.3522635684536186,-1.1721995652173913,0.06577847076019074,0.003162277660168379
2.35855304323558,-1.1621195652173915,0.06901589019831986,0.003162277660168379
2.3648425180175416,-1.14872,0.06690628114898695,0.003162277660168379
2.371131992799503,-1.1369591304347826,0.0653326149444161,0.003162277660168379
2.377421467581465,-1.1244352173913044,0.07215302247560863,0.003162277660168379
2.3837109423634266,-1.1128578260869566,0.06666245131925636,0.003162277660168379
2.390000417145388,-1.101061739130435,0.06615602281456921,0.003162277660168379
2.3962898919273496,-1.0884752173913044,0.06572459650131454,0.003162277660168379
2.402579366709311,-1.074871739130435,0.06650697143102355,0.003162277660168379
2.4088688414912727,-1.0616547826086955,0.06323084407943917,0.003162277660168379
