omega_tau,mean_K_3,std_error,constant_error
0.2138421425866926,1.04446,0.12630148731094187,0.03162277660168379
0.2201316173686541,1.04146,0.12429879700677507,0.03162277660168379
0.2264210921506157,1.0449599999999999,0.12517088446253116,0.03162277660168379
0.2327105669325772,1.0432400000000002,0.1250207020565305,0.03162277660168379
0.2390000417145388,1.04024,0.11981764028822736,0.03162277660168379
0.2452895164965003,1.03824,0.11550975505648528,0.03162277660168379
0.2515789912784619,1.0343200000000001,0.12680340867923853,0.03162277660168379
0.2578684660604234,1.03056,0.12491104428761737,0.03162277660168379
0.264157940842385,1.0302600000000002,0.12431753847033641,0.03162277660168379
0.264316882833701,0.956,0.0,0.03162277660168379
0.2704474156243465,1.02658,0.11926756924423339,0.03162277660168379
0.2767368904063081,1.0237399999999999,0.12673404921629272,0.03162277660168379
0.2830263651882696,1.0238,0.11877178107473958,0.03162277660168379
0.2893158399702312,1.01732,0.12587611867767975,0.03162277660168379
0.2956053147521927,1.01262,0.11998489298079733,0.03162277660168379
0.3018947895341543,1.0131400000000002,0.11059810935039716,0.03162277660168379
0.3081842643161158,1.0073800000000002,0.1175004717134457,0.03162277660168379
0.3144737390980773,1.00432,0.11278632317170646,0.03162277660168379
0.3207632138800389,1.0022199999999999,0.11362959399116586,0.03162277660168379
0.3270526886620004,0.9963800000000002,0.11697921525391096,0.03162277660168379
0.333342163443962,0.9928199999999999,0.11845532572284345,0.03162277660168379
0.3396316382259235,0.9870199999999998,0.1236018658773612,0.03162277660168379
0.3459211130078851,0.9850399999999999,0.11904514496698981,0.03162277660168379
0.3522105877898466,0.9789399999999998,0.12278849954214027,0.03162277660168379
0.3585000625718082,0.97592,0.1252873881764582,0.03162277660168379
0.3647895373537697,0.96988,0.12265177148942848,0.03162277660168379
0.3710790121357313,0.96488,0.11944430002028136,0.03162277660168379
0.3773684869176928,0.9554199999999998,0.12958077115919478,0.03162277660168379
0.3836579616996544,0.9558,0.11921100259117197,0.03162277660168379
0.3899474364816159,0.9467800000000001,0.12284722741298805,0.03162277660168379
0.3962369112635774,0.94196,0.12779481814653043,0.03162277660168379
0.402526386045539,0.9379000000000002,0.12404306733320121,0.03162277660168379
0.4088158608275006,0.93036,0.11130281702179994,0.03162277660168379
0.4151053356094621,0.9288599999999998,0.11621664956713629,0.03162277660168379
0.4213948103914237,0.91622,0.12465179251877398,0.03162277660168379
0.4276842851733852,0.9100199999999999,0.1245856531492062,0.03162277660168379
0.4339737599553467,0.9035800000000003,0.124624936099035,0.03162277660168379
0.4402632347373083,0.8971200000000001,0.13254765777181834,0.03162277660168379
0.4465527095192698,0.8903399999999999,0.11881419389711516,0.03162277660168379
0.4528421843012314,0.8849399999999998,0.12545520660112372,0.03162277660168379
0.459131659083193,0.8782400000000001,0.13067882472736345,0.03162277660168379
0.4654211338651545,0.8695,0.13269389128290673,0.03162277660168379
0.471710608647116,0.85826,0.13467179956161876,0.03162277660168379
0.4780000834290776,0.85272,0.14026542497760436,0.03162277660168379
0.4842895582110391,0.8432000000000001,0.12953207226371188,0.03162277660168379
0.4905790329930007,0.8371599999999999,0.1417678359678266,0.03162277660168379
0.4968685077749622,0.8276600000000001,0.1415065209988212,0.03162277660168379
0.5031579825569238,0.8209599999999999,0.1410413840601576,0.03162277660168379
0.5094474573388853,0.81396,0.13930963330404308,0.03162277660168379
0.5157369321208469,0.8049199999999999,0.1287466234405819,0.03162277660168379
0.5220264069028084,0.79208,0.14639217742613062,0.03162277660168379
0.52831588168477,0.7845800000000002,0.13712313851888527,0.03162277660168379
0.5346053564667316,0.77848,0.14211012131021314,0.03162277660168379
0.5408948312486931,0.7686400000000002,0.14262137090646182,0.03162277660168379
0.5471843060306546,0.7601,0.14957299493945725,0.03162277660168379
0.5534737808126162,0.7506599999999999,0.1438543248655895,0.03162277660168379
0.5597632555945777,0.74182,0.15210615764421756,0.03162277660168379
0.5660527303765392,0.7299600000000003,0.14963036930797585,0.03162277660168379
0.5723422051585008,0.72142,0.16261253475377843,0.03162277660168379
0.5786316799404624,0.7060000000000001,0.1490600914544083,0.03162277660168379
0.5849211547224239,0.6990799999999999,0.1499543198782416,0.03162277660168379
0.5912106295043854,0.69256,0.1547527422076544,0.03162277660168379
0.597500104286347,0.6800599999999999,0.15741074802791777,0.03162277660168379
0.6037895790683085,0.6689000000000002,0.15070757027271345,0.03162277660168379
0.6100790538502701,0.65354,0.1630874802084998,0.03162277660168379
0.6163685286322317,0.6517400000000001,0.15282597530585654,0.03162277660168379
0.6226580034141932,0.6362599999999999,0.1504808238801907,0.03162277660168379
0.6289474781961547,0.622,0.15531586542688844,0.03162277660168379
0.6352369529781163,0.6175400000000001,0.16763789107940663,0.03162277660168379
0.6415264277600778,0.60512,0.15348658688568795,0.03162277660168379
0.6478159025420394,0.59226,0.1608316525012358,0.03162277660168379
0.6541053773240009,0.58026,0.1705409903911046,0.03162277660168379
0.6603948521059625,0.56986,0.17337900518753396,0.03162277660168379
0.666684326887924,0.55732,0.17196090520840096,0.03162277660168379
0.6729738016698855,0.54572,0.15904430336459788,0.03162277660168379
0.6792632764518471,0.5413800000000001,0.17291063268439638,0.03162277660168379
0.6855527512338087,0.5171399999999999,0.16415765166041885,0.03162277660168379
0.6918422260157702,0.5145000000000001,0.1796711679103052,0.03162277660168379
0.6981317007977318,0.49462000000000006,0.15505200128307042,0.03162277660168379
0.7044211755796933,0.48777999999999994,0.16688583371313673,0.03162277660168379
0.7107106503616548,0.47035999999999994,0.17468473626997827,0.03162277660168379
0.7170001251436164,0.46291999999999994,0.18055103106792741,0.03162277660168379
0.723289599925578,0.4464199999999999,0.16796568821972832,0.03162277660168379
0.7295790747075395,0.43784,0.16984328026288814,0.03162277660168379
0.7358685494895011,0.41598,0.17370137011908782,0.03162277660168379
0.7421580242714626,0.4138000000000001,0.18264516578995701,0.03162277660168379
0.7484474990534241,0.39912,0.18045887331132893,0.03162277660168379
0.7547369738353857,0.37872000000000006,0.16818987734446694,0.03162277660168379
0.7610264486173473,0.36873999999999996,0.18288155564742425,0.03162277660168379
0.7673159233993088,0.34863999999999995,0.18455617195941965,0.03162277660168379
0.7736053981812703,0.3439,0.18209408801565435,0.03162277660168379
0.7798948729632319,0.3358,0.1811430439723235,0.03162277660168379
0.7861843477451934,0.31592,0.1875072694438972,0.03162277660168379
0.7924738225271549,0.30033999999999994,0.18159411300998332,0.03162277660168379
0.796,,,0.03162277660168379
0.7987632973091165,0.28493999999999997,0.18325252780937662,0.03162277660168379
0.8050527720910781,0.27346,0.19573781630645254,0.03162277660168379
0.8113422468730396,0.25926,0.19388704278040328,0.03162277660168379
0.8176317216550012,0.24686,0.18669914023591727,0.03162277660168379
0.818,,,0.03162277660168379
0.8239211964369627,0.23556000000000002,0.18418183402578805,0.03162277660168379
0.8302106712189242,0.21360000000000004,0.18142000779614598,0.03162277660168379
0.8365001460008858,0.20740000000000003,0.1889722272101949,0.03162277660168379
0.8427896207828474,0.18669999999999998,0.1971219056653923,0.03162277660168379
0.8490790955648089,0.17464,0.19552418195034832,0.03162277660168379
0.8553685703467704,0.16183999999999993,0.19122603199698401,0.03162277660168379
0.861658045128732,0.14512,0.18922310923839797,0.03162277660168379
0.8679475199106935,0.13154,0.1919347602987564,0.03162277660168379
0.874236994692655,0.11352000000000001,0.19016015603938585,0.03162277660168379
0.8805264694746167,0.09531999999999996,0.19974004360909747,0.03162277660168379
0.8868159442565782,0.08370000000000001,0.21367981333588687,0.03162277660168379
0.8931054190385397,0.07800000000000001,0.20537907450537657,0.03162277660168379
0.8993948938205013,0.05486,0.20579396450912557,0.03162277660168379
0.9056843686024628,0.05002000000000001,0.21048288002802587,0.03162277660168379
0.9119738433844244,0.02798,0.18872574243395904,0.03162277660168379
0.914,,,0.03162277660168379
0.918263318166386,0.01972000000000001,0.20035659516503967,0.03162277660168379
0.9245527929483476,0.0007400000000000218,0.18998113146562282,0.03162277660168379
0.930842267730309,-0.01565999999999996,0.1832252219134863,0.03162277660168379
0.9371317425122706,-0.030879999999999956,0.19623321482128267,0.03162277660168379
0.943421217294232,-0.056239999999999936,0.19114761563946786,0.03162277660168379
0.9497106920761936,-0.06815999999999994,0.19431103809017874,0.03162277660168379
0.952,,,0.03162277660168379
0.9560001668581553,-0.07641999999999993,0.1994787029093374,0.03162277660168379
0.9622896416401168,-0.08961999999999992,0.19768174062550997,0.03162277660168379
0.9685791164220784,-0.10207999999999993,0.21672889189618566,0.03162277660168379
0.9748685912040398,-0.1285599999999999,0.20457342335365555,0.03162277660168379
0.98,,,0.03162277660168379
0.9811580659860014,-0.13459999999999994,0.20617896009142495,0.03162277660168379
0.9874475407679628,-0.14923999999999996,0.2018802678671936,0.03162277660168379
0.9937370155499244,-0.16891999999999996,0.1994512960570799,0.03162277660168379
0.996,,,0.03162277660168379
1.0,,,0.03162277660168379
1.000026490331886,-0.19021999999999992,0.2027907788587828,0.03162277660168379
1.0063159651138476,-0.20131999999999997,0.20683239595669176,0.03162277660168379
1.012605439895809,-0.21503999999999995,0.20022332566382575,0.03162277660168379
1.0188949146777706,-0.23406,0.20703154947867272,0.03162277660168379
1.025184389459732,-0.24874,0.1956412032317048,0.03162277660168379
1.0314738642416938,-0.25912,0.197693713615177,0.03162277660168379
1.0377633390236554,-0.28094,0.17864897724365358,0.03162277660168379
1.0440528138056169,-0.30266000000000004,0.20372241899285773,0.03162277660168379
1.0503422885875784,-0.30988000000000004,0.19348010462451218,0.03162277660168379
1.05663176336954,-0.32496,0.21366567765036737,0.03162277660168379
1.0629212381515014,-0.3411400000000001,0.19358339292683724,0.03162277660168379
1.0692107129334631,-0.34745999999999994,0.21539629626148712,0.03162277660168379
1.0755001877154249,-0.3703399999999999,0.2089708197573465,0.03162277660168379
1.0817896624973862,-0.39236,0.20721594767437776,0.03162277660168379
1.0880791372793477,-0.39909999999999995,0.20720019993879768,0.03162277660168379
1.0943686120613092,-0.4160800000000001,0.21030555211151195,0.03162277660168379
1.1006580868432707,-0.43244,0.2228382524003882,0.03162277660168379
1.1069475616252324,-0.45342000000000005,0.2092076420844915,0.03162277660168379
1.113237036407194,-0.4525,0.20572766059384975,0.03162277660168379
1.1195265111891557,-0.48628000000000005,0.22780200393303177,0.03162277660168379
1.125815985971117,-0.48994000000000004,0.20591593580704598,0.03162277660168379
1.1321054607530785,-0.50972,0.20846703419509785,0.03162277660168379
1.13839493553504,-0.5172,0.22202118652754319,0.03162277660168379
1.1446844103170015,-0.53422,0.21266926636515793,0.03162277660168379
1.1509738850989633,-0.5503199999999999,0.20267034192897432,0.03162277660168379
1.1572633598809248,-0.56714,0.20880449350625604,0.03162277660168379
1.1635528346628865,-0.5894399999999999,0.20281520011329235,0.03162277660168379
1.1698423094448478,-0.59958,0.2072337368351824,0.03162277660168379
1.1761317842268093,-0.6128199999999999,0.21015956321562843,0.03162277660168379
1.1824212590087708,-0.62578,0.2209867579269296,0.03162277660168379
1.1887107337907326,-0.6458399999999999,0.2149683926685201,0.03162277660168379
1.195000208572694,-0.65364,0.21722318741820873,0.03162277660168379
1.2012896833546556,-0.67458,0.2149635908128424,0.03162277660168379
1.207579158136617,-0.6884199999999998,0.20741104077861602,0.03162277660168379
1.2138686329185786,-0.7025599999999999,0.21212067783291383,0.03162277660168379
1.22015810770054,-0.71398,0.20930848034707003,0.03162277660168379
1.2264475824825016,-0.7379000000000001,0.21493354422559474,0.03162277660168379
1.2327370572644634,-0.7386199999999999,0.2187605930940671,0.03162277660168379
1.2390265320464249,-0.76684,0.209323059273992,0.03162277660168379
1.2453160068283864,-0.7695200000000001,0.22018781345393895,0.03162277660168379
1.251605481610348,-0.7996800000000001,0.22337158607866925,0.03162277660168379
1.2578949563923094,-0.8054599999999997,0.20897476463250583,0.03162277660168379
1.264184431174271,-0.8239799999999999,0.2140072948811129,0.03162277660168379
1.2704739059562329,-0.83092,0.22534735338273934,0.03162277660168379
1.2767633807381942,-0.8583200000000002,0.22462610829715055,0.03162277660168379
1.2830528555201557,-0.8725399999999999,0.19696107339063948,0.03162277660168379
1.2893423303021172,-0.88054,0.21221653287485165,0.03162277660168379
1.2956318050840787,-0.8934200000000001,0.2216185917593053,0.03162277660168379
1.3019212798660402,-0.9142199999999999,0.20883884455919077,0.03162277660168379
1.3082107546480015,-0.92298,0.2150786662365578,0.03162277660168379
1.3145002294299637,-0.92416,0.21841971858052228,0.03162277660168379
1.320789704211925,-0.94474,0.21652375926716516,0.03162277660168379
1.3270791789938865,-0.9629000000000001,0.21886879386763214,0.03162277660168379
1.333368653775848,-0.9718399999999999,0.21706359504049827,0.03162277660168379
1.3396581285578095,-0.9865999999999999,0.22758765092208966,0.03162277660168379
1.345947603339771,-0.99792,0.2028124191489762,0.03162277660168379
1.3522370781217328,-1.0211400000000002,0.21951049301178965,0.03162277660168379
1.3585265529036945,-1.03048,0.20255588706423314,0.03162277660168379
1.3648160276856558,-1.03742,0.23740063102044204,0.03162277660168379
1.3711055024676173,-1.0594,0.20865768462641907,0.03162277660168379
1.3773949772495788,-1.06774,0.20834028040770702,0.03162277660168379
1.3836844520315403,-1.0816,0.21925429375485272,0.03162277660168379
1.389973926813502,-1.0912,0.21017659388069657,0.03162277660168379
1.3962634015954636,-1.10866,0.21605014439815884,0.03162277660168379
1.402552876377425,-1.1237799999999998,0.22452046586492586,0.03162277660168379
1.4088423511593866,-1.1343599999999998,0.21302494075597384,0.03162277660168379
1.415131825941348,-1.1416400000000002,0.21602500296161534,0.03162277660168379
1.4214213007233096,-1.15124,0.2073807405711459,0.03162277660168379
1.4277107755052711,-1.15976,0.20913986541886062,0.03162277660168379
1.4340002502872329,-1.18344,0.2211463063915974,0.03162277660168379
1.4402897250691944,-1.1817399999999998,0.21958684474895915,0.03162277660168379
1.446579199851156,-1.19434,0.2092464231347544,0.03162277660168379
1.4528686746331174,-1.20896,0.21516100674451719,0.03162277660168379
1.459158149415079,-1.2165400000000002,0.21479539339737644,0.03162277660168379
1.4654476241970404,-1.2382799999999998,0.22547413104958167,0.03162277660168379
1.4717370989790022,-1.2453,0.21181259168839472,0.03162277660168379
1.4780265737609637,-1.25828,0.20217433433634013,0.03162277660168379
1.4843160485429252,-1.2726799999999998,0.20819541210492737,0.03162277660168379
1.4906055233248867,-1.2795,0.20354316539305434,0.03162277660168379
1.4968949981068482,-1.2867199999999999,0.21645844669292497,0.03162277660168379
1.5031844728888095,-1.29424,0.21320450065284832,0.03162277660168379
1.5094739476707717,-1.3102600000000002,0.22357039461891096,0.03162277660168379
1.515763422452733,-1.3125400000000003,0.19954307402346816,0.03162277660168379
1.5220528972346945,-1.3293000000000004,0.21227828034407548,0.03162277660168379
1.528342372016656,-1.3392200000000003,0.2139652474489164,0.03162277660168379
1.5346318467986175,-1.3469,0.20471879264133755,0.03162277660168379
1.540921321580579,-1.3552199999999996,0.19941719498264618,0.03162277660168379
1.5472107963625406,-1.3617,0.2074784315703003,0.03162277660168379
1.5535002711445025,-1.3733600000000001,0.2119944179905468,0.03162277660168379
1.5597897459264638,-1.38326,0.22261755421262297,0.03162277660168379
1.566079220708425,-1.3949599999999998,0.1954133159700006,0.03162277660168379
1.5723686954903868,-1.3961599999999998,0.20582247063882117,0.03162277660168379
1.5786581702723483,-1.3999399999999997,0.21042271503279608,0.03162277660168379
1.58494764505431,-1.4201399999999997,0.20945176029474583,0.03162277660168379
1.5912371198362716,-1.42774,0.2176226258041316,0.03162277660168379
1.597526594618233,-1.4356799999999996,0.20732452166351664,0.03162277660168379
1.6038160694001946,-1.4457799999999998,0.21801980921135095,0.03162277660168379
1.610105544182156,-1.45426,0.21994110144559212,0.03162277660168379
1.6163950189641176,-1.46054,0.20083933902682696,0.03162277660168379
1.6226844937460791,-1.4698399999999998,0.19316692620088857,0.03162277660168379
1.6289739685280409,-1.4778,0.1999912494257226,0.03162277660168379
1.6352634433100024,-1.4742000000000002,0.19865524800823522,0.03162277660168379
1.641552918091964,-1.4976000000000003,0.20519413143218895,0.03162277660168379
1.6478423928739254,-1.49238,0.19338857005397989,0.03162277660168379
1.654131867655887,-1.5012199999999998,0.20345184079220696,0.03162277660168379
1.6604213424378484,-1.5053600000000003,0.21709526802447254,0.03162277660168379
1.66671081721981,-1.5199600000000002,0.1966728421126815,0.03162277660168379
1.6730002920017717,-1.5229200000000003,0.20705625825777077,0.03162277660168379
1.6792897667837332,-1.5261400000000003,0.20199557105149687,0.03162277660168379
1.6855792415656947,-1.5359599999999998,0.21086891458889534,0.03162277660168379
1.6918687163476562,-1.54282,0.20266403513019712,0.03162277660168379
1.6981581911296175,-1.54458,0.2058215875280962,0.03162277660168379
1.7044476659115793,-1.5561400000000005,0.19628331178947875,0.03162277660168379
1.7107371406935408,-1.5610199999999999,0.1982124140074539,0.03162277660168379
1.7170266154755025,-1.55834,0.19877900166120463,0.03162277660168379
1.723316090257464,-1.57172,0.20485536200766766,0.03162277660168379
1.7296055650394255,-1.5625200000000001,0.21953954062821365,0.03162277660168379
1.735895039821387,-1.5854599999999999,0.21276061323705767,0.03162277660168379
1.7421845146033486,-1.57792,0.20516847735511937,0.03162277660168379
1.74847398938531,-1.5903999999999998,0.1958341400699502,0.03162277660168379
1.7547634641672718,-1.5895800000000007,0.19896523461780247,0.03162277660168379
1.761052938949233,-1.5867600000000002,0.19743294839433845,0.03162277660168379
1.7673424137311948,-1.5945600000000004,0.19589291178303614,0.03162277660168379
1.7736318885131563,-1.5967000000000002,0.20078875916229785,0.03162277660168379
1.779921363295118,-1.6031600000000004,0.2003843406966858,0.03162277660168379
1.7862108380770794,-1.6023400000000003,0.19480089809101672,0.03162277660168379
1.792500312859041,-1.6117800000000002,0.20859908794054194,0.03162277660168379
1.7987897876410026,-1.6078399999999997,0.21175849263283472,0.03162277660168379
1.805079262422964,-1.6158200000000005,0.19986510107846817,0.03162277660168379
1.8113687372049256,-1.6214199999999999,0.21015137495792588,0.03162277660168379
1.8176582119868872,-1.61642,0.2036803956240966,0.03162277660168379
1.8239476867688489,-1.6259799999999998,0.20428176327822864,0.03162277660168379
1.8302371615508104,-1.6240999999999999,0.20308387435309358,0.03162277660168379
1.836526636332772,-1.6172599999999997,0.2150468176887416,0.03162277660168379
1.8428161111147332,-1.63136,0.20040596228619828,0.03162277660168379
1.849105585896695,-1.6229599999999993,0.2092669949767779,0.03162277660168379
1.8553950606786564,-1.6254200000000005,0.20802471813773582,0.03162277660168379
1.861684535460618,-1.6324800000000002,0.19974481200848662,0.03162277660168379
1.8679740102425797,-1.6382999999999999,0.19183998913469136,0.03162277660168379
1.8742634850245408,-1.62868,0.20640613560298257,0.03162277660168379
1.8805529598065027,-1.6344199999999998,0.21125884389806235,0.03162277660168379
1.886842434588464,-1.6304400000000001,0.2038465506830662,0.03162277660168379
1.8931319093704255,-1.6359199999999998,0.20143674397314226,0.03162277660168379
1.8994213841523877,-1.6322,0.195442845102482,0.03162277660168379
1.9057108589343488,-1.6337799999999998,0.21109021740189737,0.03162277660168379
1.9120003337163105,-1.6352599999999997,0.20591410325673565,0.03162277660168379
1.918289808498272,-1.63722,0.20922860749217742,0.03162277660168379
1.9245792832802333,-1.6288,0.18532800646079597,0.03162277660168379
1.930868758062195,-1.6186999999999998,0.207505297880126,0.03162277660168379
1.9371582328441568,-1.6215199999999999,0.21908164358923102,0.03162277660168379
1.943447707626118,-1.6266800000000001,0.21127989384014367,0.03162277660168379
1.94973718240808,-1.6210600000000002,0.20378483814387055,0.03162277660168379
1.956026657190041,-1.6265,0.19847866695217828,0.03162277660168379
1.9623161319720028,-1.62304,0.2116653354496085,0.03162277660168379
1.9686056067539643,-1.6186799999999997,0.2128630514040668,0.03162277660168379
1.9748950815359256,-1.6221,0.21336136265478597,0.03162277660168379
1.9811845563178876,-1.6193799999999998,0.20684477022295236,0.03162277660168379
1.9874740310998489,-1.6158,0.20717799413973434,0.03162277660168379
1.9937635058818104,-1.6148199999999997,0.198118863467017,0.03162277660168379
2.0,1.016,0.0,0.03162277660168379
2.000052980663772,-1.6030600000000004,0.2034697926516766,0.03162277660168379
2.0063424554457336,-1.6010400000000002,0.21098293795324402,0.03162277660168379
2.012631930227695,-1.5970599999999997,0.19868063947961262,0.03162277660168379
2.0189214050096567,-1.59856,0.2104347886467257,0.03162277660168379
2.025210879791618,-1.59106,0.21274939862143402,0.03162277660168379
2.03150035457358,-1.5831999999999997,0.20698543205932837,0.03162277660168379
2.037789829355541,-1.58698,0.2143411606941475,0.03162277660168379
2.0440793041375027,-1.58318,0.1953479264295526,0.03162277660168379
2.050368778919464,-1.5796199999999998,0.1999066721947257,0.03162277660168379
2.056658253701426,-1.5647,0.18805835283372038,0.03162277660168379
2.062947728483388,-1.5676600000000003,0.21777653963721405,0.03162277660168379
2.069237203265349,-1.5595800000000002,0.20238281471870934,0.03162277660168379
2.0755266780473107,-1.5566200000000003,0.2111960278347157,0.03162277660168379
2.081816152829272,-1.5438800000000004,0.18954258469683155,0.03162277660168379
2.0881056276112337,-1.5486400000000002,0.19937426958096924,0.03162277660168379
2.0943951023931957,-1.5389599999999999,0.20659070365565116,0.03162277660168379
2.1006845771751568,-1.53178,0.20667325377187099,0.03162277660168379
2.1069740519571183,-1.5272800000000004,0.20813177688539897,0.03162277660168379
2.11326352673908,-1.52428,0.20459430445413393,0.03162277660168379
2.1195530015210413,-1.5148,0.20573368982798043,0.03162277660168379
2.125842476303003,-1.51396,0.21181386497488658,0.03162277660168379
2.1321319510849643,-1.5008,0.21190644816614473,0.03162277660168379
2.1384214258669263,-1.4937,0.2030743223532388,0.03162277660168379
2.144710900648888,-1.48352,0.21246358595973663,0.03162277660168379
2.1510003754308493,-1.4801,0.19136515514926586,0.03162277660168379
2.157289850212811,-1.4720000000000002,0.2099457191586848,0.03162277660168379
2.1635793249947723,-1.4583400000000004,0.20925515463106595,0.03162277660168379
2.169868799776734,-1.4626999999999994,0.21457005482224517,0.03162277660168379
2.176158274558696,-1.45172,0.20655789643675973,0.03162277660168379
2.182447749340657,-1.4450800000000001,0.19805537154870467,0.03162277660168379
2.1887372241226184,-1.4352799999999997,0.20658852606736994,0.03162277660168379
2.19502669890458,-1.42588,0.2117377220684281,0.03162277660168379
2.2013161736865414,-1.41834,0.2071612479316942,0.03162277660168379
2.207605648468503,-1.4123799999999997,0.22294321683406748,0.03162277660168379
2.213895123250465,-1.4069200000000002,0.2241191863983116,0.03162277660168379
2.2201845980324264,-1.3943200000000002,0.19196265819757105,0.03162277660168379
2.226474072814388,-1.3817999999999997,0.21935005560719062,0.03162277660168379
2.232763547596349,-1.36916,0.21029320890748843,0.03162277660168379
2.239053022378311,-1.359,0.20504001599468213,0.03162277660168379
2.2453424971602725,-1.3548199999999997,0.21287315958089034,0.03162277660168379
2.251631971942234,-1.3443,0.21471769253625975,0.03162277660168379
2.2579214467241955,-1.3360200000000004,0.2194844698654606,0.03162277660168379
2.264210921506157,-1.3188200000000003,0.2118688048800046,0.03162277660168379
2.2705003962881185,-1.31738,0.21320535707200064,0.03162277660168379
2.27678987107008,-1.30646,0.21819706950965503,0.03162277660168379
2.283079345852041,-1.2861000000000002,0.21099336133157387,0.03162277660168379
2.289368820634003,-1.2830400000000004,0.2201285124447255,0.03162277660168379
2.295658295415965,-1.2686600000000001,0.21900539990228238,0.03162277660168379
2.3019477701979265,-1.2612,0.22597492092439908,0.03162277660168379
2.308237244979888,-1.2534200000000002,0.2135216289917426,0.03162277660168379
2.314526719761849,-1.23864,0.22322637624432226,0.03162277660168379
2.320816194543811,-1.23782,0.21482614351732676,0.03162277660168379
2.327105669325773,-1.2238200000000001,0.21345133066931726,0.03162277660168379
2.333395144107734,-1.20394,0.1963155694329384,0.03162277660168379
2.339684618889696,-1.1867999999999999,0.20975526845050776,0.03162277660168379
2.345974093671657,-1.19128,0.2165136415110106,0.03162277660168379
2.3522635684536186,-1.1681800000000002,0.2163826328640138,0.03162277660168379
2.35855304323558,-1.15716,0.2264279676528306,0.03162277660168379
2.3648425180175416,-1.15332,0.21532294064697766,0.03162277660168379
2.371131992799503,-1.13806,0.21969028385091846,0.03162277660168379
2.377421467581465,-1.11764,0.21805933313054895,0.03162277660168379
2.3837109423634266,-1.1176799999999998,0.21021260209745335,0.03162277660168379
2.390000417145388,-1.10606,0.21696139426244884,0.03162277660168379
2.3962898919273496,-1.0846399999999998,0.22313822127079252,0.03162277660168379
2.402579366709311,-1.0807999999999998,0.21752426215445694,0.03162277660168379
2.4088688414912727,-1.05924,0.23151316001034944,0.03162277660168379
2.415158316273234,-1.04878,0.21804682324575633,0.03162277660168379
2.421447791055196,-1.0324399999999998,0.21166343730572676,0.03162277660168379
2.427737265837157,-1.0335600000000003,0.21169928251029443,0.03162277660168379
2.4340267406191187,-1.00614,0.21842657993802148,0.03162277660168379
2.44031621540108,-0.9911599999999998,0.21169422311458808,0.03162277660168379
2.4466056901830417,-0.9796,0.21887380104373869,0.03162277660168379
2.4528951649650037,-0.9733799999999999,0.20235482121893045,0.03162277660168379
2.459184639746965,-0.9541999999999998,0.2036098367935147,0.03162277660168379
2.4654741145289267,-0.9414799999999999,0.21221604110520112,0.03162277660168379
2.471763589310888,-0.9261600000000001,0.20237650512923402,0.03162277660168379
2.4780530640928498,-0.9168600000000002,0.20361162564776228,0.03162277660168379
2.4843425388748117,-0.8928400000000001,0.20813989528632568,0.03162277660168379
2.490632013656773,-0.8883599999999998,0.22428061264539217,0.03162277660168379
2.4969214884387343,-0.8724599999999999,0.22157183267696703,0.03162277660168379
