omega_tau,mean_K_3,std_error,constant_error
2.849132076228581,-2.344893827160494,0.10674817443561356,0.01
2.8554215510105423,-2.352348148148148,0.10764371547162013,0.01
2.861711025792504,-2.3599333333333337,0.09464938016865539,0.01
2.8680005005744658,-2.367745679012346,0.10151368150272999,0.01
2.8742899753564277,-2.37741975308642,0.10349908716066021,0.01
2.880579450138389,-2.3853802469135803,0.10235905534857899,0.01
2.8868689249203503,-2.392387654320988,0.10587779598383386,0.01
2.893158399702312,-2.402671604938272,0.09893656610976553,0.01
2.8994478744842733,-2.4081506172839506,0.09360502216884321,0.01
2.905737349266235,-2.417535802469136,0.10493463272265612,0.01
2.9120268240481963,-2.4230296296296294,0.0924527243207192,0.01
2.918316298830158,-2.431753086419753,0.10358953636119306,0.01
2.92460577361212,-2.4392197530864195,0.10422217832078484,0.01
2.930895248394081,-2.443,0.10032385546392,0.01
2.9371847231760424,-2.4526716049382715,0.09641066873067301,0.01
2.9434741979580044,-2.4575827160493824,0.09507979866618517,0.01
2.949763672739966,-2.463130864197531,0.10004741330453133,0.01
2.9560531475219274,-2.471212345679012,0.09764988835274516,0.01
2.962342622303889,-2.475446913580247,0.09457861829883374,0.01
2.9686320970858504,-2.477962962962963,0.09860390174851984,0.01
2.974921571867812,-2.486666666666667,0.10088569441275849,0.01
2.981211046649773,-2.493516049382716,0.09449667375829264,0.01
2.987500521431735,-2.4943481481481484,0.09583728365055055,0.01
2.9937899962136965,-2.5012790123456794,0.09444038737230212,0.01
3.000079470995658,-2.5051234567901233,0.0994529515924294,0.01
3.0063689457776195,-2.509728395061728,0.0924546607020712,0.01
3.012658420559581,-2.5137481481481476,0.09861926534710602,0.01
3.018947895341543,-2.5181654320987654,0.10038976229750526,0.01
3.0252373701235045,-2.521044444444444,0.09319606530356937,0.01
3.031526844905466,-2.5248518518518517,0.0968489249793877,0.01
3.0378163196874275,-2.527935802469136,0.10042635864199313,0.01
3.044105794469389,-2.5318098765432095,0.09393604070275408,0.01
3.0503952692513505,-2.533602469135803,0.0913214765739942,0.01
3.056684744033312,-2.5362716049382716,0.08921698540091651,0.01
3.062974218815273,-2.5405135802469134,0.09099698220443898,0.01
3.069263693597235,-2.5426123456790126,0.10252367463608611,0.01
3.075553168379197,-2.544641975308642,0.09355476107343763,0.01
3.081842643161158,-2.5476518518518523,0.1019791744832112,0.01
3.08813211794312,-2.5485086419753085,0.09742389436034497,0.01
3.094421592725081,-2.5508518518518524,0.0962278776051677,0.01
3.100711067507043,-2.550577777777778,0.09486240088237231,0.01
3.107000542289005,-2.5532296296296297,0.08656563712981338,0.01
3.113290017070966,-2.55380987654321,0.092123136433898,0.01
3.119579491852928,-2.552367901234568,0.09545936715940521,0.01
3.125868966634889,-2.555251851851852,0.09281758782487563,0.01
3.13215844141685,-2.554627160493827,0.0993554627372552,0.01
3.138447916198812,-2.556948148148148,0.09881254145162074,0.01
3.1447373909807737,-2.5559580246913582,0.09261993441134429,0.01
3.151026865762735,-2.5543185185185187,0.0879984139125088,0.01
3.1573163405446967,-2.553832098765432,0.09351213640288615,0.01
3.163605815326658,-2.5538444444444446,0.09535062101082657,0.01
3.16989529010862,-2.5550765432098768,0.09206423227735588,0.01
3.176184764890581,-2.5510543209876544,0.08969425317363733,0.01
3.182474239672543,-2.5510740740740743,0.09639279169377055,0.01
3.1887637144545047,-2.551202469135802,0.09157363811885537,0.01
3.195053189236466,-2.5483530864197528,0.09308920160760269,0.01
3.201342664018428,-2.5471086419753086,0.10139641523827038,0.01
3.207632138800389,-2.5433407407407413,0.09552968079826252,0.01
3.2139216135823507,-2.5429481481481484,0.09516316202038425,0.01
3.220211088364312,-2.539804938271605,0.09626753364402438,0.01
3.2265005631462738,-2.5343999999999998,0.09198484344838981,0.01
3.2327900379282357,-2.534802469135802,0.10183819619542958,0.01
3.239079512710197,-2.530375308641975,0.09410344519265823,0.01
3.2453689874921583,-2.528832098765432,0.09274236290784478,0.01
3.25165846227412,-2.524985185185185,0.0996980867791715,0.01
3.2579479370560813,-2.5227901234567898,0.09138314603423327,0.01
3.2642374118380437,-2.5168617283950616,0.10513318989751462,0.01
3.270526886620005,-2.5135950617283953,0.09242016950056613,0.01
3.2768163614019663,-2.5094074074074078,0.09753089961403719,0.01
3.283105836183928,-2.5051185185185187,0.09412636880043591,0.01
3.2893953109658893,-2.5006913580246914,0.09865278411494328,0.01
3.295684785747851,-2.4932567901234566,0.1025648668463755,0.01
3.3019742605298124,-2.4906049382716047,0.09871160391280565,0.01
3.308263735311774,-2.486261728395062,0.09704859148602435,0.01
3.3145532100937354,-2.4807456790123457,0.09624401055924967,0.01
3.320842684875697,-2.474656790123457,0.0984117549321307,0.01
3.3271321596576584,-2.469249382716049,0.09932770264490347,0.01
3.33342163443962,-2.46241975308642,0.09840822382026383,0.01
3.339711109221581,-2.458772839506173,0.09877053703764306,0.01
3.3460005840035434,-2.4532716049382715,0.10284317367206829,0.01
3.352290058785505,-2.4437851851851855,0.10015366464903909,0.01
3.3585795335674664,-2.4385432098765434,0.10117713434142675,0.01
3.364869008349428,-2.4298296296296296,0.10235203396353537,0.01
3.371158483131389,-2.4239259259259263,0.09856275374250252,0.01
3.377447957913351,-2.4159037037037034,0.10086190644625447,0.01
3.3837374326953125,-2.4084197530864193,0.10013813449167851,0.01
3.390026907477274,-2.4028172839506174,0.09928576653483874,0.01
3.3963163822592355,-2.3922345679012342,0.09930508372807477,0.01
3.402605857041197,-2.38506913580247,0.10319656342569267,0.01
3.4088953318231585,-2.3786,0.10335925422861579,0.01
3.41518480660512,-2.367987654320988,0.098496904604286,0.01
3.421474281387081,-2.3615037037037037,0.1009925592085399,0.01
3.4277637561690435,-2.3519654320987655,0.10247470864999948,0.01
3.434053230951005,-2.341335802469136,0.1014444094867694,0.01
3.4403427057329665,-2.3349333333333333,0.10982331724732919,0.01
3.446632180514928,-2.3234493827160496,0.10548623165103949,0.01
3.452921655296889,-2.3158641975308645,0.0994012682253702,0.01
3.459211130078851,-2.3052000000000006,0.10818387396435375,0.01
3.465500604860813,-2.2976320987654324,0.10202005056642892,0.01
3.471790079642774,-2.2865975308641975,0.10422455315480197,0.01
3.478079554424736,-2.2772691358024693,0.10835704811118699,0.01
3.484369029206697,-2.2666395061728393,0.10360844471017358,0.01
3.490658503988658,-2.255432098765432,0.1036175538681916,0.01
3.49694797877062,-2.2453481481481483,0.09940904836743941,0.01
3.503237453552582,-2.2358691358024694,0.11212077643644179,0.01
3.509526928334544,-2.222664197530864,0.11385399438719565,0.01
3.515816403116505,-2.211812345679012,0.1115118424328747,0.01
3.522105877898466,-2.197906172839506,0.09854073480383144,0.01
3.528395352680428,-2.1912790123456793,0.10493609687851957,0.01
3.5346848274623897,-2.178698765432099,0.11243321052827181,0.01
3.540974302244351,-2.1678444444444445,0.11349193219231261,0.01
3.5472637770263127,-2.1539580246913586,0.11003700742125794,0.01
3.553553251808274,-2.140738271604938,0.11019934743219711,0.01
3.559842726590236,-2.1286345679012344,0.104100959420075,0.01
3.566132201372197,-2.1183629629629626,0.11605735972182936,0.01
3.5724216761541587,-2.10740987654321,0.11406023054539598,0.01
3.57871115093612,-2.094543209876543,0.11075666310893531,0.01
3.585000625718082,-2.077795061728395,0.10666299934469636,0.01
3.591290100500044,-2.0680172839506175,0.11482904072836143,0.01
3.597579575282005,-2.0543135802469137,0.11544694299007817,0.01
3.603869050063967,-2.0431802469135802,0.11357740517182276,0.01
3.610158524845928,-2.027093827160494,0.10913482425005477,0.01
3.6164479996278898,-2.0152395061728394,0.11090071202800635,0.01
3.6227374744098513,-2.002182716049383,0.11057136876546146,0.01
3.629026949191813,-1.9850345679012342,0.10706216465576526,0.01
3.6353164239737743,-1.974128395061728,0.1134826932608355,0.01
3.641605898755736,-1.9600444444444445,0.11595596171446879,0.01
3.647895373537697,-1.9454493827160495,0.10839029181163111,0.01
3.654184848319659,-1.9330469135802468,0.11116404438413335,0.01
3.660474323101621,-1.9177185185185184,0.11967730979868695,0.01
3.6667637978835823,-1.9021975308641976,0.1116737344208707,0.01
3.673053272665544,-1.8846049382716052,0.1136172189904104,0.01
3.679342747447505,-1.8713901234567902,0.11276249403721549,0.01
3.685632222229467,-1.856207407407407,0.11141004478996687,0.01
3.691921697011429,-1.8436740740740738,0.11699990201716572,0.01
3.69821117179339,-1.829330864197531,0.11665096444831943,0.01
3.704500646575352,-1.8131086419753084,0.11222589276015335,0.01
3.710790121357313,-1.7956839506172837,0.11769731954840627,0.01
3.7170795961392735,-1.7820641975308644,0.12261179402657064,0.01
3.723369070921236,-1.7652370370370372,0.12077017577627688,0.01
3.729658545703197,-1.7537530864197528,0.12011190777620301,0.01
3.735948020485159,-1.73541975308642,0.11849614329551461,0.01
3.742237495267121,-1.7209160493827158,0.12115586928897366,0.01
3.7485269700490815,-1.7001283950617283,0.1187981231020508,0.01
3.754816444831044,-1.6860987654320985,0.11582701365221415,0.01
3.761105919613005,-1.6685999999999999,0.122835173240386,0.01
3.767395394394967,-1.6537530864197532,0.11699047010736799,0.01
3.773684869176929,-1.63681975308642,0.11663127329482617,0.01
3.77997434395889,-1.6200444444444444,0.1268918031946439,0.01
3.786263818740852,-1.6034962962962962,0.12036401122926117,0.01
3.792553293522813,-1.5853925925925925,0.12109912482971182,0.01
3.7988427683047754,-1.5717777777777775,0.12164208338434059,0.01
3.805132243086736,-1.5539234567901234,0.11961125055971195,0.01
3.8114217178686975,-1.5387333333333333,0.1189660516130956,0.01
3.817711192650659,-1.520967901234568,0.12687687044397253,0.01
3.824000667432621,-1.5044098765432097,0.11548831642390066,0.01
3.8302901422145834,-1.4853061728395063,0.11620837943345538,0.01
3.836579616996544,-1.4707506172839506,0.1218971947938774,0.01
3.8428690917785056,-1.4521407407407405,0.12007586601619259,0.01
3.849158566560467,-1.4335901234567903,0.11859815429193335,0.01
3.855448041342429,-1.418711111111111,0.12062960129035581,0.01
3.86173751612439,-1.3968864197530864,0.11485622247061553,0.01
3.868026990906352,-1.3790864197530865,0.13142395254442008,0.01
3.874316465688313,-1.3635580246913581,0.12740073749215736,0.01
3.880605940470274,-1.348041975308642,0.11934097234718473,0.01
3.886895415252236,-1.3267135802469137,0.12083248052046215,0.01
3.8931848900341977,-1.312962962962963,0.11701418544668744,0.01
3.899474364816159,-1.2916222222222222,0.12150343104462184,0.01
3.905763839598121,-1.27479012345679,0.11831695989504085,0.01
3.912053314380082,-1.2581802469135803,0.11926476169859511,0.01
3.918342789162044,-1.2401629629629631,0.12161630043436317,0.01
3.9246322639440057,-1.220525925925926,0.1296847703529379,0.01
3.930921738725967,-1.1971456790123458,0.11924181767035895,0.01
3.9372112135079287,-1.18360987654321,0.12509035764098422,0.01
3.94350068828989,-1.1653456790123458,0.12172129818584643,0.01
3.949790163071852,-1.1488814814814816,0.11835478832117234,0.01
3.956079637853813,-1.1288617283950617,0.12750377108609715,0.01
3.962369112635775,-1.1105703703703702,0.11848953988348618,0.01
3.968658587417736,-1.092762962962963,0.11563889667161543,0.01
3.9749480621996978,-1.0714592592592593,0.12395488258900575,0.01
3.9812375369816593,-1.0538518518518518,0.1212167617074132,0.01
3.987527011763621,-1.0345679012345679,0.12379420179396158,0.01
3.993816486545583,-1.0205555555555557,0.1131955219582678,0.01
4.000105961327544,-1.0004641975308641,0.12015513830104366,0.01
4.006395436109505,-0.9790740740740742,0.12101157736163472,0.01
4.012684910891467,-0.9592172839506173,0.11648229577855647,0.01
4.018974385673428,-0.9425703703703703,0.1315672086293666,0.01
4.02526386045539,-0.9233851851851854,0.12066753144749873,0.01
4.031553335237352,-0.9036740740740742,0.11030212086066428,0.01
4.037842810019313,-0.8877234567901235,0.12144372469064996,0.01
4.044132284801275,-0.8673580246913583,0.1164828454737995,0.01
4.050421759583236,-0.848441975308642,0.12911547501159082,0.01
4.056711234365198,-0.8305925925925927,0.12887710059422597,0.01
4.063000709147159,-0.8122814814814814,0.12203400091882904,0.01
4.069290183929121,-0.7930839506172838,0.13010537361303087,0.01
4.075579658711082,-0.7783308641975308,0.11760350995881522,0.01
4.081869133493044,-0.7561555555555556,0.1194503966689442,0.01
4.088158608275005,-0.7350123456790124,0.12058742857174419,0.01
4.094448083056967,-0.7193135802469135,0.125821502700312,0.01
4.1007375578389285,-0.6985679012345679,0.12281484604630118,0.01
4.10702703262089,-0.6757530864197531,0.12513453205559563,0.01
4.113316507402852,-0.6625975308641976,0.1298463614569819,0.01
4.119605982184813,-0.6428518518518518,0.1284307277299236,0.01
4.125895456966775,-0.6266765432098765,0.11623110514210348,0.01
4.1321849317487365,-0.605279012345679,0.12776787132638695,0.01
4.138474406530698,-0.5855407407407408,0.11872709496762693,0.01
4.14476388131266,-0.5663530864197531,0.11553051130199576,0.01
4.151053356094621,-0.5501901234567902,0.12388812098031145,0.01
4.157342830876583,-0.5320987654320988,0.11508744575890031,0.01
4.1636323056585445,-0.5117037037037037,0.12147604453353919,0.01
4.1699217804405055,-0.49328641975308646,0.12423789729478499,0.01
4.176211255222468,-0.4758024691358025,0.11889875556814064,0.01
4.182500730004429,-0.45531111111111106,0.12526609921143267,0.01
4.188790204786391,-0.43468641975308636,0.12783166129397555,0.01
4.1950796795683525,-0.41812592592592585,0.12429843564828026,0.01
4.2013691543503136,-0.3994518518518519,0.12208681747656473,0.01
4.207658629132276,-0.3817012345679012,0.12436314435538211,0.01
4.213948103914237,-0.3634567901234568,0.12900009403565704,0.01
4.220237578696199,-0.34508641975308646,0.12627178048818832,0.01
4.22652705347816,-0.3273456790123456,0.1266062419913121,0.01
4.232816528260122,-0.30796296296296294,0.12462700464906665,0.01
4.239106003042083,-0.289358024691358,0.13462797125127823,0.01
4.245395477824045,-0.27374814814814813,0.11913036388240136,0.01
4.251684952606006,-0.2545876543209876,0.12550001135827774,0.01
4.257974427387968,-0.23911358024691357,0.12747795002124124,0.01
4.264263902169929,-0.2228419753086419,0.12554887074540577,0.01
4.270553376951891,-0.2018246913580247,0.12371498496807315,0.01
4.276842851733853,-0.18182469135802462,0.1232052385865876,0.01
4.283132326515814,-0.1669975308641975,0.1246486051931647,0.01
4.289421801297776,-0.14675555555555553,0.12272498348524997,0.01
4.295711276079737,-0.128679012345679,0.12307542374912499,0.01
4.302000750861699,-0.11030370370370365,0.1216859727332762,0.01
4.30829022564366,-0.0944197530864197,0.11993444632326096,0.01
4.314579700425622,-0.07367901234567897,0.12756127038576062,0.01
4.320869175207583,-0.058066666666666614,0.12056808403295079,0.01
4.327158649989545,-0.043128395061728345,0.12817124787733147,0.01
4.333448124771506,-0.02664938271604933,0.11593893836066728,0.01
4.339737599553468,-0.007358024691358008,0.11787996444909893,0.01
4.346027074335429,0.011350617283950587,0.1310492168750554,0.01
4.352316549117391,0.02788148148148144,0.11959208599161568,0.01
4.358606023899353,0.046345679012345625,0.12991403867608975,0.01
4.364895498681314,0.062056790123456725,0.13428550535030143,0.01
4.371184973463276,0.07691358024691354,0.12449346977922097,0.01
4.377474448245237,0.09110864197530859,0.12498718748303485,0.01
4.383763923027199,0.11316296296296292,0.1277511091557413,0.01
4.39005339780916,0.12741975308641973,0.12517173114176797,0.01
4.396342872591122,0.14501975308641973,0.12078986447095354,0.01
4.402632347373083,0.1608765432098765,0.1203433974065279,0.01
4.408921822155045,0.1758617283950617,0.1226348024362402,0.01
4.415211296937006,0.19108888888888884,0.12467466990398865,0.01
4.421500771718968,0.2115456790123456,0.1205063331135542,0.01
4.42779024650093,0.22594320987654318,0.13198362650247464,0.01
4.434079721282891,0.2425481481481481,0.12324514302122487,0.01
4.440369196064853,0.2582098765432098,0.13171060531941942,0.01
4.446658670846814,0.2735358024691358,0.12446145092417751,0.01
4.452948145628776,0.29191111111111107,0.12054666463700207,0.01
4.459237620410737,0.3046962962962963,0.12270923268903419,0.01
4.465527095192699,0.3225209876543209,0.1200704795805518,0.01
4.47181656997466,0.33532098765432095,0.12363370425107507,0.01
4.478106044756622,0.35077530864197526,0.1324720427562774,0.01
4.484395519538583,0.3654938271604938,0.12921749049854747,0.01
4.490684994320545,0.38158518518518514,0.11608541246997059,0.01
4.496974469102506,0.39483950617283947,0.12377545111850789,0.01
4.503263943884468,0.4134666666666666,0.12543145875306408,0.01
4.50955341866643,0.42281728395061735,0.12094781590119788,0.01
4.515842893448391,0.44023456790123444,0.1238914826242672,0.01
4.522132368230353,0.4550222222222221,0.11705036727284135,0.01
4.528421843012314,0.4709530864197531,0.12347013548853661,0.01
4.534711317794276,0.4841827160493826,0.12493811137022119,0.01
4.541000792576237,0.49844691358024684,0.12224249099225092,0.01
4.547290267358199,0.5117851851851851,0.11631454554358427,0.01
4.55357974214016,0.5285950617283949,0.1241160442247284,0.01
4.559869216922122,0.5376839506172839,0.12430851704308883,0.01
4.566158691704083,0.5521308641975308,0.11537437718400687,0.01
4.572448166486045,0.5725802469135802,0.13045818661263056,0.01
4.578737641268006,0.5814100000000001,0.11357490774232953,0.01
4.585027116049968,0.59414,0.12392992471816708,0.01
4.59131659083193,0.60577,0.12037828561276365,0.01
4.597606065613891,0.6214675,0.11937783781640701,0.01
4.603895540395853,0.63314,0.12399620043964608,0.01
4.610185015177814,0.6500600000000001,0.13173010702301274,0.01
4.616474489959776,0.6583025,0.12411975275151145,0.01
4.622763964741737,0.672115,0.12693137005530003,0.01
4.629053439523699,0.687445,0.1231116685629528,0.01
4.63534291430566,0.6975775000000001,0.11932049345158184,0.01
4.641632389087622,0.707675,0.1234791900765904,0.01
4.647921863869583,0.7225525000000002,0.12434600455823662,0.01
4.654211338651545,0.7356875,0.12557499242403725,0.01
4.660500813433506,0.7491725,0.11917863429395577,0.01
4.666790288215468,0.754435,0.12477502858273129,0.01
4.67307976299743,0.7685625,0.12129529608742057,0.01
4.679369237779391,0.7783725,0.11802311627245028,0.01
4.685658712561353,0.7907525,0.11685950144247846,0.01
4.691948187343314,0.8052425000000001,0.13080962119141232,0.01
4.698237662125276,0.8158349999999999,0.11927673015518268,0.01
4.704527136907237,0.825995,0.12002371620329853,0.01
4.710816611689199,0.8371424999999999,0.11485186636346963,0.01
4.71710608647116,0.8496974999999999,0.11875252727024556,0.01
4.723395561253122,0.8582025,0.12204953863591886,0.01
4.729685036035083,0.8696349999999999,0.121012965857632,0.01
4.735974510817045,0.8824925,0.11929973087085971,0.01
4.742263985599006,0.8908974999999998,0.11422879684946988,0.01
4.748553460380968,0.89717,0.12421914236018974,0.01
4.75484293516293,0.913565,0.12058194731335392,0.01
4.761132409944891,0.9191500000000001,0.1212223000741205,0.01
4.767421884726853,0.9288125,0.12037058072693049,0.01
4.773711359508814,0.93903,0.12313378617082182,0.01
4.780000834290776,0.9505725,0.12292646062779944,0.01
4.786290309072737,0.9604700000000002,0.12460872346287491,0.01
4.792579783854699,0.9680700000000002,0.12752103477861448,0.01
4.79886925863666,0.9781525,0.11497790416935158,0.01
4.805158733418622,0.9859349999999999,0.1170720566347995,0.01
4.811448208200583,0.9912050000000001,0.11135528273025687,0.01
4.817737682982545,1.0026950000000001,0.11889081768524196,0.01
4.824027157764506,1.0086825000000001,0.1243071658248931,0.01
4.830316632546468,1.0159924999999999,0.12545837731340093,0.01
4.83660610732843,1.0266825000000002,0.1201958011767117,0.01
4.842895582110391,1.0363,0.12892249919850057,0.01
4.849185056892353,1.0428349999999997,0.12780995321162694,0.01
4.855474531674314,1.0535824999999999,0.12289568916250022,0.01
4.861764006456276,1.058995,0.1254478086565236,0.01
4.868053481238237,1.06547,0.12559067680580902,0.01
4.874342956020199,1.076285,0.11748631831983081,0.01
4.8806324308021605,1.07973,0.12487943849119588,0.01
4.886921905584122,1.0863325,0.11713482168637551,0.01
4.893211380366084,1.094685,0.12339496950004365,0.01
4.8995008551480455,1.10093,0.1151429853471237,0.01
4.905790329930007,1.1113775,0.12788953338250492,0.01
4.9120798047119685,1.1151025,0.12577288145799256,0.01
4.91836927949393,1.1201474999999999,0.11973650955070585,0.01
4.924658754275892,1.1276325,0.12887328866639486,0.01
4.9309482290578535,1.13137,0.12443664784172903,0.01
4.937237703839815,1.1412749999999998,0.12079648735284843,0.01
4.9435271786217765,1.14237,0.13322918937455266,0.01
4.9498166534037376,1.1528925,0.1237590266290602,0.01
4.9561061281857,1.157135,0.11623183700017146,0.01
4.962395602967661,1.1634475,0.12430281200506255,0.01
4.968685077749623,1.1676974999999998,0.11751486166105375,0.01
4.974974552531584,1.1734250000000002,0.12140934813692647,0.01
4.981264027313546,1.1798575,0.12071894623247585,0.01
4.987553502095507,1.1836849999999999,0.12760145196042058,0.01
4.993842976877469,1.1873574999999998,0.1256766073786866,0.01
5.000132451659431,1.1889750000000001,0.11841240175212346,0.01
5.006421926441392,1.1938625,0.11870332275568596,0.01
5.012711401223354,1.2006475,0.1185578688272069,0.01
5.019000876005315,1.2065375,0.12373919231474072,0.01
5.025290350787277,1.2095075000000002,0.11709575802692022,0.01
5.031579825569238,1.21324,0.13062299930795862,0.01
5.0378693003512,1.2183475,0.1179003578056697,0.01
5.044158775133161,1.22346,0.12663408040747406,0.01
5.050448249915123,1.2220974999999998,0.1362153511805936,0.01
5.056737724697084,1.22634,0.12995894733094682,0.01
5.063027199479046,1.23115,0.121043105449989,0.01
5.069316674261007,1.2332975000000002,0.12294977123512868,0.01
5.075606149042969,1.2353450000000001,0.12494253318292373,0.01
5.081895623824931,1.2390725,0.12311478600877056,0.01
5.088185098606892,1.24267,0.12953564952338442,0.01
5.094474573388854,1.246515,0.11170089527522005,0.01
5.100764048170815,1.247915,0.13076850833833942,0.01
5.107053522952777,1.2485,0.12634261336298186,0.01
5.113342997734738,1.254425,0.1227536406433898,0.01
5.1196324725167,1.2574575,0.11526334468449534,0.01
5.125921947298661,1.2588025000000003,0.12757626173313236,0.01
5.132211422080623,1.2605925,0.12768820170460413,0.01
5.138500896862584,1.26297,0.12633754299017544,0.01
5.144790371644546,1.2679025,0.126549863282182,0.01
5.151079846426507,1.265385,0.12793048239929197,0.01
5.157369321208469,1.26973,0.12169037844888282,0.01
5.163658795990431,1.27248,0.12537374126596776,0.01
5.169948270772392,1.272145,0.1257718738517044,0.01
5.176237745554354,1.27075,0.12346858227159468,0.01
5.182527220336315,1.2697249999999998,0.12006741640153255,0.01
5.188816695118277,1.27458,0.13122225379876698,0.01
5.195106169900238,1.273855,0.12049432930102937,0.01
5.2013956446822,1.2749850000000003,0.1253704650116605,0.01
5.207685119464161,1.2783674999999999,0.1215988997789363,0.01
5.213974594246123,1.2779975000000001,0.1303173944192869,0.01
5.220264069028084,1.279695,0.12427452137098369,0.01
5.226553543810046,1.2784624999999998,0.12627917037809752,0.01
5.232843018592007,1.27919,0.12368985292485817,0.01
5.239132493373969,1.2753725,0.11892186259888339,0.01
5.245421968155931,1.2773725,0.11865339100474605,0.01
5.251711442937892,1.2786925,0.12693786919991454,0.01
5.258000917719854,1.2779225,0.12238382258443437,0.01
5.264290392501815,1.27909,0.12966437156319383,0.01
5.270579867283777,1.2755375,0.12740254170558293,0.01
5.276869342065738,1.2766350000000002,0.12347937597931158,0.01
5.2831588168477,1.2788024999999998,0.11594960470866415,0.01
5.289448291629661,1.2750249999999999,0.11817665348045253,0.01
5.295737766411623,1.2771325,0.1317241509219156,0.01
5.302027241193584,1.2757825,0.11705264147427574,0.01
5.308316715975546,1.275195,0.12607212435269338,0.01
5.314606190757508,1.2707899999999999,0.12364094298626349,0.01
5.320895665539469,1.26989,0.12363446137003441,0.01
5.327185140321431,1.2709275000000002,0.11839235062637658,0.01
5.333474615103392,1.2705825,0.11769134388442683,0.01
5.339764089885354,1.2696424999999998,0.12679581729941164,0.01
5.346053564667315,1.2670125,0.12795776563162897,0.01
5.352343039449277,1.26487,0.12049991997682186,0.01
5.358632514231238,1.2653925,0.13213356722845562,0.01
5.3649219890132,1.2609249999999999,0.12365383374285634,0.01
5.371211463795161,1.2586549999999999,0.11043393472572777,0.01
5.377500938577123,1.260045,0.12535234424095104,0.01
5.383790413359084,1.2544724999999999,0.11957854936740793,0.01
5.390079888141046,1.2583625,0.1261181511842179,0.01
5.396369362923008,1.25363,0.12326654251050037,0.01
5.402658837704969,1.2536975,0.11338846240332859,0.01
5.408948312486931,1.2522825,0.11593728607267623,0.01
5.415237787268892,1.2500025000000001,0.1206710705276931,0.01
5.421527262050854,1.2433,0.1249566334373142,0.01
5.427816736832815,1.2417525,0.12367840312265833,0.01
5.434106211614777,1.2418225,0.13470286321882355,0.01
5.440395686396738,1.23935,0.11978217672738262,0.01
5.4466851611787,1.2374675,0.12672699199673595,0.01
5.452974635960661,1.2300024999999999,0.12587121658496375,0.01
5.459264110742623,1.2307175000000001,0.11851245421998058,0.01
5.465553585524584,1.22605,0.1199521560009831,0.01
5.471843060306546,1.2215125,0.11604208555795441,0.01
5.478132535088508,1.2227824999999999,0.11458875330618676,0.01
5.484422009870469,1.218715,0.11636391350013184,0.01
5.490711484652431,1.2181849999999999,0.11327782487631988,0.01
5.497000959434392,1.2116075,0.11565644690346298,0.01
5.503290434216354,1.2108124999999998,0.11237278162562336,0.01
5.509579908998315,1.2073125,0.12033623518760578,0.01
5.515869383780277,1.2076075,0.1232352095029375,0.01
5.522158858562238,1.2019625,0.1205227738178098,0.01
5.5284483333442,1.2012474999999998,0.1271242574743517,0.01
5.534737808126161,1.1974675,0.12465958069945268,0.01
5.541027282908123,1.1921575,0.1133135680748006,0.01
5.547316757690084,1.188315,0.1209484438538203,0.01
5.553606232472046,1.1843499999999998,0.11934498925518995,0.01
5.559895707254008,1.1803925,0.12442488385744173,0.01
5.566185182035969,1.1796200000000001,0.12188972903370668,0.01
5.572474656817931,1.1721375,0.12348399920948179,0.01
5.578764131599892,1.1700750000000002,0.11814134365950224,0.01
5.585053606381854,1.1668150000000002,0.1233966992441685,0.01
5.591343081163815,1.1649075000000002,0.12391804209040855,0.01
5.597632555945777,1.160635,0.11583063017162139,0.01
5.603922030727738,1.1568349999999998,0.11348467853817923,0.01
5.6102115055097,1.1504225,0.11484374671933344,0.01
5.616500980291661,1.1526475,0.1171456001097249,0.01
5.622790455073623,1.1455475,0.11442816763720447,0.01
5.6290799298555845,1.143525,0.11964927193495274,0.01
5.635369404637546,1.1404150000000002,0.11896450586833054,0.01
5.641658879419508,1.13561,0.11509182306341022,0.01
5.6479483542014695,1.133725,0.12035467088958018,0.01
5.654237828983431,1.127585,0.12025077170676954,0.01
5.6605273037653925,1.1213825,0.11873463908126215,0.01
5.666816778547354,1.121735,0.1235173356559704,0.01
5.673106253329316,1.118315,0.12026155320829876,0.01
5.6793957281112775,1.1139000000000001,0.1166098944338177,0.01
5.685685202893239,1.1114275,0.1150291035633811,0.01
5.6919746776752005,1.1087975,0.12501802729982256,0.01
5.698264152457162,1.1010625,0.1158104872565131,0.01
5.704553627239124,1.0999999999999999,0.1162520869368908,0.01
5.710843102021085,1.09165,0.11577005204657725,0.01
5.717132576803047,1.091275,0.11213453991163745,0.01
5.7234220515850085,1.08589,0.11841639551117546,0.01
5.72971152636697,1.0825675000000001,0.11348120067607731,0.01
5.736001001148932,1.0806299999999998,0.12101442241137304,0.01
5.742290475930893,1.07459,0.11653223019988089,0.01
5.748579950712855,1.0741625,0.11283969155869672,0.01
5.754869425494816,1.06982,0.11000912733874565,0.01
5.761158900276778,1.0643150000000001,0.1123721528779582,0.01
5.767448375058739,1.0607849999999999,0.11385557870504107,0.01
5.773737849840701,1.0584875,0.1055692061073449,0.01
5.780027324622662,1.0516475,0.11400155708520036,0.01
5.786316799404624,1.0492374999999998,0.10984454185975784,0.01
5.792606274186585,1.0488425,0.10854866876391892,0.01
5.798895748968547,1.0428125,0.10829261542004741,0.01
5.805185223750509,1.03697,0.11646221362290367,0.01
5.81147469853247,1.03583,0.11606979493673222,0.01
5.817764173314432,1.0297125,0.1095026178413169,0.01
