omega_tau,mean_K_3,std_error,constant_error
2.918316298830158,0.9024525252525252,0.07238667566425634,0.01
2.92460577361212,0.9067818181818184,0.07480618090212152,0.01
2.930895248394081,0.9115434343434343,0.0680305540795051,0.01
2.9371847231760424,0.9175393939393938,0.0693702246861454,0.01
2.9434741979580044,0.9234060606060606,0.06652577298909243,0.01
2.949763672739966,0.9262303030303032,0.06595718417051531,0.01
2.9560531475219274,0.9315252525252524,0.06945185753863992,0.01
2.962342622303889,0.9368808080808081,0.06330449928151799,0.01
2.9686320970858504,0.9408222222222221,0.06396149777683209,0.01
2.974921571867812,0.9450464646464646,0.0632382278104923,0.01
2.981211046649773,0.948468686868687,0.061709288856904486,0.01
2.987500521431735,0.9532080808080807,0.05897508318052461,0.01
2.9937899962136965,0.9562686868686869,0.05796476182256364,0.01
3.000079470995658,0.9598686868686869,0.06098925749151567,0.01
3.0063689457776195,0.9634868686868685,0.05889933937451181,0.01
3.012658420559581,0.9664909090909091,0.05509491967590863,0.01
3.018947895341543,0.9696181818181818,0.05535974828390282,0.01
3.0252373701235045,0.9727959595959595,0.051373630775458104,0.01
3.031526844905466,0.975909090909091,0.04993992856029271,0.01
3.0378163196874275,0.9781838383838382,0.051010262360045654,0.01
3.044105794469389,0.9811595959595958,0.04900864964023064,0.01
3.0503952692513505,0.9832383838383838,0.048324609697161805,0.01
3.056684744033312,0.985789898989899,0.04509029124222359,0.01
3.062974218815273,0.9874666666666666,0.042443591317685554,0.01
3.069263693597235,0.989789898989899,0.04066016123624731,0.01
3.075553168379197,0.9909111111111113,0.038994341919544026,0.01
3.081842643161158,0.9930767676767677,0.03811125361022396,0.01
3.08813211794312,0.9942808080808081,0.036385181111723404,0.01
3.094421592725081,0.995509090909091,0.03387885810685413,0.01
3.100711067507043,0.9967454545454545,0.03222091404783924,0.01
3.107000542289005,0.9976101010101011,0.030067105129217623,0.01
3.113290017070966,0.9983252525252526,0.02692711671935535,0.01
3.119579491852928,0.9991353535353532,0.022824066042432686,0.01
3.125868966634889,0.9993656565656565,0.019167659288497185,0.01
3.13215844141685,0.9998262626262626,0.01671707115896747,0.01
3.138447916198812,0.999989898989899,0.008785887024440107,0.01
3.1447373909807737,0.9999939393939394,0.008498261956998486,0.01
3.151026865762735,0.9998181818181818,0.015849436191506416,0.01
3.1573163405446967,0.9995454545454546,0.020070789483579234,0.01
3.163605815326658,0.9989858585858586,0.022797245302928735,0.01
3.16989529010862,0.9983797979797979,0.026769590266178804,0.01
3.176184764890581,0.9975454545454546,0.029606568052160477,0.01
3.182474239672543,0.9966181818181818,0.03242000271866769,0.01
3.1887637144545047,0.9955919191919193,0.03474223579754237,0.01
3.195053189236466,0.9941616161616161,0.03657558537762171,0.01
3.201342664018428,0.9932040404040404,0.040012556579847,0.01
3.207632138800389,0.9915171717171718,0.039537527543505736,0.01
3.2139216135823507,0.9895818181818182,0.04135362366793831,0.01
3.220211088364312,0.9877151515151515,0.04384460449343057,0.01
3.2265005631462738,0.9854181818181817,0.046440363369824635,0.01
3.2327900379282357,0.9839212121212121,0.0472743090680655,0.01
3.239079512710197,0.9815656565656565,0.04810900386800836,0.01
3.2453689874921583,0.9785959595959596,0.05016340697261923,0.01
3.25165846227412,0.9761353535353535,0.0506178718345035,0.01
3.2579479370560813,0.9725757575757576,0.05053424144134531,0.01
3.2642374118380437,0.9695151515151513,0.05324475146824775,0.01
3.270526886620005,0.9665818181818183,0.05596303955451974,0.01
3.2768163614019663,0.9636808080808079,0.05643067936884918,0.01
3.283105836183928,0.9598,0.055578623204636454,0.01
3.2893953109658893,0.9567414141414141,0.05852209260666818,0.01
3.295684785747851,0.952820202020202,0.06421217270686827,0.01
3.3019742605298124,0.9489272727272727,0.061026884582643014,0.01
3.308263735311774,0.9443898989898989,0.06262261985015712,0.01
3.3145532100937354,0.9410585858585858,0.06188400092450684,0.01
3.320842684875697,0.9366141414141413,0.06650710020715266,0.01
3.3271321596576584,0.9327111111111112,0.06671010903381822,0.01
3.33342163443962,0.9279595959595959,0.06895408891118042,0.01
3.339711109221581,0.9223272727272728,0.0644488955716411,0.01
3.3460005840035434,0.917862626262626,0.0679280511580199,0.01
3.352290058785505,0.9125898989898992,0.06857534663155794,0.01
3.3585795335674664,0.9080141414141414,0.07062294947209,0.01
3.364869008349428,0.9025393939393941,0.06987603208613602,0.01
3.371158483131389,0.8965232323232323,0.07210494063842934,0.01
3.377447957913351,0.890949494949495,0.0699681547541438,0.01
3.3837374326953125,0.8852525252525254,0.07557016551021574,0.01
3.390026907477274,0.8788808080808082,0.07620726869288795,0.01
3.3963163822592355,0.8733616161616162,0.07913077342472435,0.01
3.402605857041197,0.867729292929293,0.07944029992446087,0.01
3.4088953318231585,0.859909090909091,0.0793514815085747,0.01
3.41518480660512,0.8535898989898989,0.08448080795260117,0.01
3.421474281387081,0.8479353535353535,0.08151155335125815,0.01
3.4277637561690435,0.8411050505050504,0.08068071295496702,0.01
3.434053230951005,0.8350202020202022,0.07899867637278914,0.01
3.4403427057329665,0.826939393939394,0.07852690822466334,0.01
3.446632180514928,0.8200989898989898,0.08659942951363328,0.01
3.452921655296889,0.8119313131313132,0.07943499973457374,0.01
3.459211130078851,0.8059414141414142,0.084971030171724,0.01
3.465500604860813,0.796329292929293,0.08696630560926293,0.01
3.471790079642774,0.7888323232323233,0.08626475971540642,0.01
3.478079554424736,0.7824626262626262,0.08648762605661915,0.01
3.484369029206697,0.7738585858585859,0.09653790903199393,0.01
3.490658503988658,0.7653232323232324,0.08839030806604602,0.01
3.49694797877062,0.7567252525252526,0.08948971453601866,0.01
3.503237453552582,0.7471777777777779,0.09219583483617848,0.01
3.509526928334544,0.7424808080808081,0.09159949177846644,0.01
3.515816403116505,0.732119191919192,0.09140779554862974,0.01
3.522105877898466,0.723620202020202,0.09155097648467886,0.01
3.528395352680428,0.7140868686868688,0.09363461057987578,0.01
3.5346848274623897,0.7048989898989897,0.09418858666898396,0.01
3.540974302244351,0.6979333333333333,0.09722301784693455,0.01
3.5472637770263127,0.6888868686868685,0.09478319261529215,0.01
3.553553251808274,0.6795333333333333,0.09300064390120212,0.01
3.559842726590236,0.6711676767676767,0.10038857913412048,0.01
3.566132201372197,0.6601232323232321,0.0961624095267786,0.01
3.5724216761541587,0.6520040404040404,0.09998625571172418,0.01
3.57871115093612,0.641559595959596,0.0986311345475964,0.01
3.585000625718082,0.632179797979798,0.09200281894780166,0.01
3.591290100500044,0.6222767676767677,0.09861401821959506,0.01
3.597579575282005,0.6125313131313131,0.10211994517647574,0.01
3.603869050063967,0.6018545454545455,0.10248779902075539,0.01
3.610158524845928,0.590359595959596,0.1061441297853636,0.01
3.6164479996278898,0.5822404040404041,0.10619561597154199,0.01
3.6227374744098513,0.5703737373737373,0.10329764092623325,0.01
3.629026949191813,0.5614020202020201,0.1037676340268479,0.01
3.6353164239737743,0.5519292929292929,0.10133549529866746,0.01
3.641605898755736,0.5389555555555555,0.09764835025198967,0.01
3.647895373537697,0.5293373737373737,0.09693478235799968,0.01
3.654184848319659,0.5186868686868688,0.10303001948948204,0.01
3.660474323101621,0.508331313131313,0.10381545386575416,0.01
3.6667637978835823,0.49807676767676773,0.10202582833721652,0.01
3.673053272665544,0.48599797979797976,0.1050287123935462,0.01
3.679342747447505,0.47395757575757574,0.1061015833279935,0.01
3.685632222229467,0.46589292929292925,0.10782248278301161,0.01
3.691921697011429,0.45303232323232323,0.10174369998631104,0.01
3.69821117179339,0.4398444444444444,0.10591390317800736,0.01
3.704500646575352,0.42941414141414136,0.10488049126418625,0.01
3.710790121357313,0.4193191919191919,0.11140776220038417,0.01
3.7170795961392735,0.4054303030303031,0.11193024407181298,0.01
3.723369070921236,0.39434949494949484,0.109395187720354,0.01
3.729658545703197,0.3855474747474747,0.10898788665288241,0.01
3.735948020485159,0.37267676767676766,0.11015983042314877,0.01
3.742237495267121,0.36119797979797974,0.1147425020780056,0.01
3.7485269700490815,0.35037373737373734,0.10735209295393837,0.01
3.754816444831044,0.3391777777777778,0.11349735221265576,0.01
3.761105919613005,0.32461414141414136,0.11586381561976498,0.01
3.767395394394967,0.31606666666666666,0.12077963991393949,0.01
3.773684869176929,0.3020444444444444,0.10381805266147197,0.01
3.77997434395889,0.2894242424242424,0.11251641266557641,0.01
3.786263818740852,0.27861212121212114,0.1128938220199689,0.01
3.792553293522813,0.2659050505050504,0.11797522837949186,0.01
3.7988427683047754,0.2528888888888889,0.11641216783928188,0.01
3.805132243086736,0.24047070707070703,0.11456595112611784,0.01
3.8114217178686975,0.22895353535353533,0.11491506708076797,0.01
3.817711192650659,0.21726464646464647,0.11569467286359043,0.01
3.824000667432621,0.2056525252525252,0.11587684498642137,0.01
3.8302901422145834,0.19023030303030297,0.12108398474268182,0.01
3.836579616996544,0.1789898989898989,0.11450868450541568,0.01
3.8428690917785056,0.1671919191919192,0.11886408392956925,0.01
3.849158566560467,0.15488686868686866,0.11027894032018379,0.01
3.855448041342429,0.14081010101010094,0.11465787629432782,0.01
3.86173751612439,0.13071717171717168,0.11293819095665933,0.01
3.868026990906352,0.11883636363636359,0.12075995520090155,0.01
3.874316465688313,0.10447878787878785,0.11606701001974123,0.01
3.880605940470274,0.09339797979797977,0.12139133390032807,0.01
3.886895415252236,0.07850909090909088,0.1095695949594446,0.01
3.8931848900341977,0.06759393939393936,0.12069107680919199,0.01
3.899474364816159,0.05515555555555551,0.12091294750310573,0.01
3.905763839598121,0.041814141414141345,0.12288084629372632,0.01
3.912053314380082,0.027915151515151476,0.11125699914537668,0.01
3.918342789162044,0.01686666666666662,0.12433195742186243,0.01
3.9246322639440057,0.0027434343434343316,0.12154469735176601,0.01
3.930921738725967,-0.010317171717171687,0.11004287350063612,0.01
3.9372112135079287,-0.020111111111111066,0.1243964684583477,0.01
3.94350068828989,-0.03526464646464642,0.11387133436874892,0.01
3.949790163071852,-0.04571515151515147,0.12066459630963615,0.01
3.956079637853813,-0.05938585858585854,0.11696197815166119,0.01
3.962369112635775,-0.06846060606060604,0.11765838778875917,0.01
3.968658587417736,-0.0835070707070707,0.11799146168280895,0.01
3.9749480621996978,-0.0943656565656565,0.12312279788537128,0.01
3.9812375369816593,-0.10772323232323229,0.12163692460346419,0.01
3.987527011763621,-0.12303434343434339,0.12274843079038587,0.01
3.993816486545583,-0.1349474747474747,0.12395018428654828,0.01
4.000105961327544,-0.14618585858585856,0.1249220647784411,0.01
4.006395436109505,-0.15721616161616156,0.11913511043090268,0.01
4.012684910891467,-0.1711050505050505,0.11981348529065555,0.01
4.018974385673428,-0.1829232323232323,0.12652889177395546,0.01
4.02526386045539,-0.19875757575757574,0.11947139028041195,0.01
4.031553335237352,-0.2087818181818181,0.12381560938256782,0.01
4.037842810019313,-0.21807272727272722,0.11818837239672952,0.01
4.044132284801275,-0.23036363636363633,0.11814097606073176,0.01
4.050421759583236,-0.24565454545454543,0.12442842262171402,0.01
4.056711234365198,-0.25716565656565654,0.12725104695213812,0.01
4.063000709147159,-0.26923232323232316,0.1253143576206499,0.01
4.069290183929121,-0.28173939393939396,0.11960033363268541,0.01
4.075579658711082,-0.2934424242424242,0.12224332002559529,0.01
4.081869133493044,-0.30716767676767676,0.13456745070639123,0.01
4.088158608275005,-0.3179919191919192,0.12935565189849002,0.01
4.094448083056967,-0.3299010101010101,0.11591406327310873,0.01
4.1007375578389285,-0.342109090909091,0.12544213185563277,0.01
4.10702703262089,-0.3506242424242424,0.12122710594265282,0.01
4.113316507402852,-0.36689494949494944,0.1313947497995678,0.01
4.119605982184813,-0.3744767676767675,0.12015445591684518,0.01
4.125895456966775,-0.3861575757575758,0.1222440941545405,0.01
4.1321849317487365,-0.3994646464646465,0.12956411315612335,0.01
4.138474406530698,-0.41297979797979795,0.12612049800070899,0.01
4.14476388131266,-0.4207313131313131,0.12101254720213461,0.01
4.151053356094621,-0.43341616161616164,0.11826370668483846,0.01
4.157342830876583,-0.4460040404040404,0.1147216997151823,0.01
4.1636323056585445,-0.4555575757575757,0.11654397593403325,0.01
4.1699217804405055,-0.46669696969696967,0.11547679297731317,0.01
4.176211255222468,-0.4792141414141413,0.12183183730337578,0.01
4.182500730004429,-0.48742828282828277,0.11631636470237305,0.01
4.188790204786391,-0.5006848484848485,0.12314682513234577,0.01
4.1950796795683525,-0.5102909090909091,0.12160891514141485,0.01
4.2013691543503136,-0.5195373737373737,0.12392854374462048,0.01
4.207658629132276,-0.5327858585858586,0.12172198445018627,0.01
4.213948103914237,-0.5416747474747474,0.11916185286814013,0.01
4.220237578696199,-0.5543030303030303,0.12090172440931594,0.01
4.22652705347816,-0.5640545454545455,0.12242853053459643,0.01
4.232816528260122,-0.5734626262626262,0.1200699265166592,0.01
4.239106003042083,-0.5865818181818181,0.11905814373159586,0.01
4.245395477824045,-0.5955515151515152,0.12303438603798265,0.01
4.251684952606006,-0.6031656565656566,0.12299596368620824,0.01
4.257974427387968,-0.6138141414141415,0.11501682992781095,0.01
4.264263902169929,-0.6253191919191919,0.11854862319265948,0.01
4.270553376951891,-0.6346525252525252,0.11932366025700533,0.01
4.276842851733853,-0.6421454545454547,0.1206537545490628,0.01
4.283132326515814,-0.6543030303030303,0.12089726593832086,0.01
4.289421801297776,-0.6629474747474747,0.12271199090583648,0.01
4.295711276079737,-0.6715818181818182,0.12292033256423464,0.01
4.302000750861699,-0.6806707070707069,0.12011432785112251,0.01
4.30829022564366,-0.6869515151515152,0.11603731746099137,0.01
4.314579700425622,-0.7012828282828282,0.12320432497312905,0.01
4.320869175207583,-0.7122686868686868,0.12090673079632783,0.01
4.327158649989545,-0.7167979797979799,0.11817919861616698,0.01
4.333448124771506,-0.728113131313131,0.11759442395723507,0.01
4.339737599553468,-0.7340262626262625,0.12749170337272148,0.01
4.346027074335429,-0.7411292929292929,0.11479366130430997,0.01
4.352316549117391,-0.7524888888888889,0.12072860916509749,0.01
4.358606023899353,-0.7611494949494949,0.11214442355564545,0.01
4.364895498681314,-0.7672,0.1240235737154002,0.01
4.371184973463276,-0.7761494949494949,0.12178132076046108,0.01
4.377474448245237,-0.7840949494949495,0.11712892438828697,0.01
4.383763923027199,-0.7882323232323232,0.11717056102273239,0.01
4.39005339780916,-0.797311111111111,0.12870728576871146,0.01
4.396342872591122,-0.8079696969696967,0.12694200576908232,0.01
4.402632347373083,-0.8154242424242425,0.11769035190419921,0.01
4.408921822155045,-0.8227131313131312,0.12019780834222162,0.01
4.415211296937006,-0.8293939393939394,0.11335900001502391,0.01
4.421500771718968,-0.8351151515151514,0.11836804458102879,0.01
4.42779024650093,-0.840519191919192,0.1187536207243062,0.01
4.434079721282891,-0.8486909090909089,0.11580155426066374,0.01
4.440369196064853,-0.8542262626262628,0.12301513387071995,0.01
4.446658670846814,-0.8611252525252524,0.12388914043112573,0.01
4.452948145628776,-0.8700282828282828,0.11892936054903536,0.01
4.459237620410737,-0.8726767676767675,0.11341502188428516,0.01
4.465527095192699,-0.8814121212121211,0.12232149309605096,0.01
4.47181656997466,-0.8864121212121211,0.1155009845192512,0.01
4.478106044756622,-0.8943757575757576,0.12571450329798112,0.01
4.484395519538583,-0.8983494949494949,0.12350078505448736,0.01
4.490684994320545,-0.9044989898989898,0.11772356327788057,0.01
4.496974469102506,-0.908030303030303,0.12167290334433535,0.01
4.503263943884468,-0.9170101010101009,0.12268364178465588,0.01
4.50955341866643,-0.9200626262626261,0.109085140236917,0.01
4.515842893448391,-0.9242282828282828,0.12060659089412498,0.01
4.522132368230353,-0.928820202020202,0.12192960917737398,0.01
4.528421843012314,-0.9317111111111113,0.11417161425455329,0.01
4.534711317794276,-0.9362484848484848,0.11791597371391184,0.01
4.541000792576237,-0.9406545454545455,0.11260162888629388,0.01
4.547290267358199,-0.9483010101010102,0.12151648530806292,0.01
4.55357974214016,-0.9498787878787879,0.12490294781869862,0.01
4.559869216922122,-0.9557333333333334,0.11709240550746321,0.01
4.566158691704083,-0.9568565656565657,0.11815196137560435,0.01
4.572448166486045,-0.9611999999999999,0.12117692308056646,0.01
4.578737641268006,-0.9636202020202022,0.1163414514836318,0.01
4.585027116049968,-0.9684363636363635,0.1167232650673938,0.01
4.59131659083193,-0.9729515151515152,0.12334829210164316,0.01
4.597606065613891,-0.9720666666666666,0.11712422931144414,0.01
4.603895540395853,-0.9748060606060607,0.12309999818121335,0.01
4.610185015177814,-0.9780747474747474,0.1178015211520718,0.01
4.616474489959776,-0.981339393939394,0.11997760018060424,0.01
4.622763964741737,-0.9833717171717172,0.11528854962037878,0.01
4.629053439523699,-0.984929292929293,0.11876572936226353,0.01
4.63534291430566,-0.9877393939393939,0.11703415668985408,0.01
4.641632389087622,-0.9891898989898988,0.12081750290439629,0.01
4.647921863869583,-0.9922848484848484,0.11503950599016122,0.01
4.654211338651545,-0.992290909090909,0.11962628258943618,0.01
4.660500813433506,-0.997549494949495,0.12386530965579783,0.01
4.666790288215468,-0.9959373737373738,0.11581656057985555,0.01
4.67307976299743,-0.9955111111111112,0.12100252089425904,0.01
4.679369237779391,-0.9980626262626264,0.11200627258139682,0.01
4.685658712561353,-0.9967070707070709,0.11856370389643546,0.01
4.691948187343314,-1.000739393939394,0.11894526337067408,0.01
4.698237662125276,-0.9978141414141414,0.12013355126393896,0.01
4.704527136907237,-1.000929292929293,0.1187732054099588,0.01
4.710816611689199,-1.001460606060606,0.11313254456667106,0.01
4.71710608647116,-0.9987797979797982,0.1202248274027334,0.01
4.723395561253122,-0.9980020202020202,0.11597201761693982,0.01
4.729685036035083,-0.999050505050505,0.11771699630757337,0.01
4.735974510817045,-0.997870707070707,0.12187181844462967,0.01
4.742263985599006,-0.9992181818181819,0.11983001360036367,0.01
4.748553460380968,-0.9968545454545454,0.11458764269049329,0.01
4.75484293516293,-0.9957070707070708,0.12087427406160214,0.01
4.761132409944891,-0.9974787878787876,0.1198156552140835,0.01
4.767421884726853,-0.9926646464646464,0.11657887194605072,0.01
4.773711359508814,-0.9936040404040405,0.13041588893631764,0.01
4.780000834290776,-0.9903878787878789,0.11774701402653584,0.01
4.786290309072737,-0.9875090909090908,0.11028965036397846,0.01
4.792579783854699,-0.9861090909090909,0.11447232545052392,0.01
4.79886925863666,-0.9852323232323232,0.11080487007573013,0.01
4.805158733418622,-0.9839636363636366,0.12435794980852538,0.01
4.811448208200583,-0.9768121212121211,0.12947094205931206,0.01
4.817737682982545,-0.9787050505050504,0.11617262068638695,0.01
4.824027157764506,-0.9750040404040404,0.11530620768383142,0.01
4.830316632546468,-0.9729232323232323,0.1175035726597103,0.01
4.83660610732843,-0.9691030303030302,0.11945978944346039,0.01
4.842895582110391,-0.9668585858585858,0.1162630845965116,0.01
4.849185056892353,-0.9622141414141413,0.12077749026281948,0.01
4.855474531674314,-0.9605171717171718,0.11968957216444295,0.01
4.861764006456276,-0.9537979797979796,0.12069142618974663,0.01
4.868053481238237,-0.9498464646464645,0.12137951155643621,0.01
4.874342956020199,-0.9504242424242423,0.1229208962055305,0.01
4.8806324308021605,-0.9427616161616161,0.12058040386420454,0.01
4.886921905584122,-0.9400141414141413,0.124079476062107,0.01
4.893211380366084,-0.9365636363636364,0.12294200245108332,0.01
4.8995008551480455,-0.9297838383838383,0.1272228639794208,0.01
4.905790329930007,-0.9271898989898991,0.11814355005208932,0.01
4.9120798047119685,-0.9200505050505051,0.11526564715917792,0.01
4.91836927949393,-0.9165535353535353,0.12196050531990318,0.01
4.924658754275892,-0.9090585858585858,0.12086053782613704,0.01
4.9309482290578535,-0.9070141414141413,0.11688678184769392,0.01
4.937237703839815,-0.9002565656565656,0.12917590148230118,0.01
4.9435271786217765,-0.8961919191919192,0.12270054624453582,0.01
4.9498166534037376,-0.8888262626262625,0.12274784159933215,0.01
4.9561061281857,-0.8858282828282829,0.11569326157140546,0.01
4.962395602967661,-0.8792747474747475,0.11552493984192092,0.01
4.968685077749623,-0.8706646464646465,0.11658511930450526,0.01
4.974974552531584,-0.8659131313131314,0.1258682560074956,0.01
4.981264027313546,-0.8576404040404038,0.11764480730421269,0.01
4.987553502095507,-0.8531656565656567,0.11023234727443265,0.01
4.993842976877469,-0.846569696969697,0.11625435655338452,0.01
5.000132451659431,-0.8382383838383838,0.12398370313701346,0.01
5.006421926441392,-0.8331757575757577,0.11721230411291877,0.01
5.012711401223354,-0.8258646464646464,0.11849303758040663,0.01
5.019000876005315,-0.8175898989898989,0.11557689551544434,0.01
5.025290350787277,-0.8093818181818182,0.11809558554071412,0.01
5.031579825569238,-0.8023555555555556,0.12444821009430983,0.01
5.0378693003512,-0.7945474747474748,0.11719389771826678,0.01
5.044158775133161,-0.7881979797979798,0.11839865682478894,0.01
5.050448249915123,-0.7802101010101009,0.1199249171382914,0.01
5.056737724697084,-0.770652525252525,0.12145848524560238,0.01
5.063027199479046,-0.7620484848484849,0.11997556901188644,0.01
5.069316674261007,-0.7555131313131314,0.1142539135556491,0.01
5.075606149042969,-0.7474808080808082,0.12075841287144777,0.01
5.081895623824931,-0.7402545454545455,0.11843641065728452,0.01
5.088185098606892,-0.7287797979797979,0.12041919920493561,0.01
5.094474573388854,-0.7238888888888891,0.11776760112126394,0.01
5.100764048170815,-0.7113515151515152,0.12733459912414768,0.01
5.107053522952777,-0.7059434343434342,0.11590377126889119,0.01
5.113342997734738,-0.6928848484848484,0.11262458368652509,0.01
5.1196324725167,-0.6841393939393939,0.1217091229742969,0.01
5.125921947298661,-0.6789131313131312,0.13044331067966325,0.01
5.132211422080623,-0.6688464646464648,0.11834254556687943,0.01
5.138500896862584,-0.6581171717171717,0.12004171623538204,0.01
5.144790371644546,-0.6490666666666667,0.12542695420263567,0.01
5.151079846426507,-0.6388787878787879,0.11886599643162195,0.01
5.157369321208469,-0.6294747474747474,0.1199948072128188,0.01
5.163658795990431,-0.6188969696969697,0.12741449306004604,0.01
5.169948270772392,-0.608119191919192,0.11829486841442989,0.01
5.176237745554354,-0.6002181818181819,0.12142188234643911,0.01
5.182527220336315,-0.5863636363636363,0.11789209562524586,0.01
5.188816695118277,-0.5789878787878788,0.12323831747116423,0.01
5.195106169900238,-0.5655353535353534,0.12906871558580774,0.01
5.2013956446822,-0.5565393939393939,0.11394850839698353,0.01
5.207685119464161,-0.5478969696969698,0.11992351037566598,0.01
5.213974594246123,-0.5388242424242424,0.13252445360990356,0.01
5.220264069028084,-0.5304828282828283,0.12384347632425814,0.01
5.226553543810046,-0.5174969696969697,0.11947554723233086,0.01
5.232843018592007,-0.5096626262626263,0.12766837314648105,0.01
5.239132493373969,-0.49342626262626266,0.12576138987896138,0.01
5.245421968155931,-0.48613939393939387,0.11323467333030307,0.01
5.251711442937892,-0.47293131313131315,0.11855132014056391,0.01
5.258000917719854,-0.46202626262626256,0.11935504708049344,0.01
5.264290392501815,-0.44998181818181815,0.12617470069837058,0.01
5.270579867283777,-0.4381737373737373,0.11861135121802908,0.01
5.276869342065738,-0.4285292929292929,0.12020468905985954,0.01
5.2831588168477,-0.4181454545454546,0.12401794155724695,0.01
5.289448291629661,-0.40483030303030304,0.11881213647386957,0.01
5.295737766411623,-0.3933454545454545,0.11712621815244105,0.01
5.302027241193584,-0.38091313131313137,0.12513745849919217,0.01
5.308316715975546,-0.36973333333333325,0.12447350969239486,0.01
5.314606190757508,-0.35673131313131307,0.11814217645263617,0.01
5.320895665539469,-0.34290505050505043,0.12572823513582895,0.01
5.327185140321431,-0.3370787878787878,0.1223947189767313,0.01
5.333474615103392,-0.3236626262626262,0.11286837590356202,0.01
5.339764089885354,-0.31142020202020204,0.1215361969265704,0.01
5.346053564667315,-0.29933737373737374,0.12200867628632645,0.01
5.352343039449277,-0.2846646464646464,0.11854861216933398,0.01
5.358632514231238,-0.26973939393939395,0.11883647115941523,0.01
5.3649219890132,-0.26168282828282824,0.11808563912183316,0.01
5.371211463795161,-0.2488262626262626,0.11371583668160869,0.01
5.377500938577123,-0.23708686868686868,0.12132743707838554,0.01
5.383790413359084,-0.22448080808080803,0.11909987877005775,0.01
5.390079888141046,-0.21617373737373732,0.12078303904716726,0.01
5.396369362923008,-0.2010989898989899,0.1092575952057633,0.01
5.402658837704969,-0.18725050505050497,0.1154350483229183,0.01
5.408948312486931,-0.1740444444444444,0.11969965001571181,0.01
5.415237787268892,-0.1653434343434343,0.12034491861467313,0.01
5.421527262050854,-0.15300606060606053,0.1165118251098035,0.01
5.427816736832815,-0.13979999999999998,0.11849463695394583,0.01
5.434106211614777,-0.12889696969696965,0.12093794549106034,0.01
5.440395686396738,-0.11522828282828279,0.11966470400366981,0.01
5.4466851611787,-0.10029090909090906,0.11956593436062658,0.01
5.452974635960661,-0.08858585858585856,0.12631688666387716,0.01
5.459264110742623,-0.07792727272727269,0.11634786024941639,0.01
5.465553585524584,-0.06496363636363632,0.12100333520728415,0.01
5.471843060306546,-0.05078383838383834,0.11419460973002063,0.01
5.478132535088508,-0.04108080808080803,0.12278182868363227,0.01
5.484422009870469,-0.027731313131313082,0.12177447673287405,0.01
5.490711484652431,-0.01332929292929289,0.12233015637019064,0.01
5.497000959434392,-0.0023757575757575667,0.11867457202897774,0.01
5.503290434216354,0.012799999999999971,0.12059403590812487,0.01
5.509579908998315,0.023145454545454504,0.11511225019670142,0.01
5.515869383780277,0.03491717171717167,0.11211327994155265,0.01
5.522158858562238,0.04875151515151511,0.12138959419483301,0.01
5.5284483333442,0.061878787878787846,0.1185253228157099,0.01
5.534737808126161,0.07214949494949491,0.1164420089151197,0.01
5.541027282908123,0.0878646464646464,0.11822437808793626,0.01
5.547316757690084,0.09865454545454544,0.11558284157165975,0.01
5.553606232472046,0.11137373737373735,0.11341999839820403,0.01
5.559895707254008,0.12638787878787874,0.10844789576628956,0.01
5.566185182035969,0.1378525252525252,0.11218282664318854,0.01
5.572474656817931,0.14858989898989897,0.1134654867674771,0.01
5.578764131599892,0.16014141414141408,0.1152161350421621,0.01
5.585053606381854,0.17379191919191916,0.11908433024342219,0.01
5.591343081163815,0.18553333333333333,0.11625109520732342,0.01
5.597632555945777,0.19797373737373733,0.11753742011832008,0.01
5.603922030727738,0.20931919191919188,0.11913932078127751,0.01
5.6102115055097,0.22224444444444438,0.11304413981176553,0.01
5.616500980291661,0.2372383838383838,0.10945983861821347,0.01
5.622790455073623,0.24730909090909087,0.11055836987441121,0.01
5.6290799298555845,0.2586989898989898,0.10950089721682942,0.01
5.635369404637546,0.2707454545454545,0.11652642975747021,0.01
5.641658879419508,0.28378181818181814,0.10630410114732983,0.01
5.6479483542014695,0.29655959595959597,0.11261339452843214,0.01
5.654237828983431,0.3082848484848485,0.11146720215929265,0.01
5.6605273037653925,0.3190363636363636,0.09840366866272815,0.01
5.666816778547354,0.33144646464646466,0.10869257462274289,0.01
5.673106253329316,0.3451333333333334,0.10530443728943444,0.01
5.6793957281112775,0.35564444444444443,0.10858933746018325,0.01
5.685685202893239,0.36618787878787873,0.11580279603095155,0.01
5.6919746776752005,0.3774323232323232,0.10732580328295326,0.01
5.698264152457162,0.3897616161616162,0.1117005227759196,0.01
5.704553627239124,0.40097575757575754,0.11323729162848188,0.01
5.710843102021085,0.41297373737373727,0.1122005745240082,0.01
5.717132576803047,0.42285252525252526,0.11015346446863383,0.01
5.7234220515850085,0.4357131313131313,0.10936181296719749,0.01
5.72971152636697,0.44723232323232315,0.10892949645353123,0.01
5.736001001148932,0.4584000000000001,0.11027153426490509,0.01
5.742290475930893,0.46992525252525247,0.108303593486723,0.01
5.748579950712855,0.48207070707070704,0.10619297314991953,0.01
5.754869425494816,0.4909676767676767,0.10816563347790008,0.01
5.761158900276778,0.5052868686868687,0.10944851266786788,0.01
5.767448375058739,0.5115111111111111,0.10468645170971187,0.01
5.773737849840701,0.5252949494949495,0.10866747512459957,0.01
5.780027324622662,0.5356080808080808,0.1047602760931248,0.01
5.786316799404624,0.5446343434343434,0.10507829334030241,0.01
