omega_tau,mean_K_3,std_error,constant_error
2.547237286694427,-2.67474,0.1481007043770609,0.03162277660168379
2.5535267614763884,-2.6694600000000004,0.15977420509791576,0.03162277660168379
2.55981623625835,-2.6737399999999996,0.1587783400812469,0.03162277660168379
2.566105711040312,-2.6740200000000005,0.15011465366356125,0.03162277660168379
2.572395185822273,-2.67356,0.1540107965506067,0.03162277660168379
2.5786846606042344,-2.6694000000000004,0.17238521396249595,0.03162277660168379
2.584974135386196,-2.66986,0.14885589519376732,0.03162277660168379
2.591263610168157,-2.6727599999999994,0.147338314600603,0.03162277660168379
2.597553084950119,-2.6736199999999997,0.1562401131032327,0.03162277660168379
2.6038425597320805,-2.6666,0.15888737383159493,0.03162277660168379
2.610132034514042,-2.66786,0.15118950906361212,0.03162277660168379
2.6164215092960035,-2.6611999999999996,0.15236072002217318,0.03162277660168379
2.622710984077965,-2.6592599999999997,0.15797280851932594,0.03162277660168379
2.629000458859927,-2.66012,0.15652316772847316,0.03162277660168379
2.6352899336418885,-2.65758,0.15551988366200953,0.03162277660168379
2.64157940842385,-2.6544600000000003,0.1577552259466231,0.03162277660168379
2.6478688832058115,-2.6556800000000003,0.15615102214580054,0.03162277660168379
2.654158357987773,-2.6505800000000006,0.15287996183203176,0.03162277660168379
2.6604478327697345,-2.6450400000000003,0.1576870464052913,0.03162277660168379
2.666737307551696,-2.6473,0.14752925122668825,0.03162277660168379
2.673026782333657,-2.6387600000000004,0.15802414975257348,0.03162277660168379
2.679316257115619,-2.63312,0.15241339467074586,0.03162277660168379
2.685605731897581,-2.63024,0.16577926742686322,0.03162277660168379
2.691895206679542,-2.6254399999999998,0.16166844732248004,0.03162277660168379
2.698184681461504,-2.6245800000000004,0.1668703407475607,0.03162277660168379
2.704474156243465,-2.6142200000000004,0.16595727004621258,0.03162277660168379
2.710763631025427,-2.6127200000000004,0.15431615332453863,0.03162277660168379
2.717053105807389,-2.6054399999999998,0.16456226342137567,0.03162277660168379
2.72334258058935,-2.6003200000000004,0.16047018895850595,0.03162277660168379
2.729632055371312,-2.59506,0.1701273959068201,0.03162277660168379
2.735921530153273,-2.58678,0.15456793088626875,0.03162277660168379
2.7422110049352346,-2.58048,0.16512946187828137,0.03162277660168379
2.748500479717196,-2.5729400000000004,0.16322838532353745,0.03162277660168379
2.7547899544991576,-2.5713199999999996,0.16909764445267397,0.03162277660168379
2.761079429281119,-2.56422,0.16190371725349054,0.03162277660168379
2.7673689040630807,-2.55438,0.15465883802300645,0.03162277660168379
2.773658378845042,-2.5476,0.17074764851741456,0.03162277660168379
2.779947853627004,-2.53974,0.16812735467373183,0.03162277660168379
2.7862373284089657,-2.5312,0.16518220485925522,0.03162277660168379
2.792526803190927,-2.52606,0.1648191522046823,0.03162277660168379
2.7988162779728887,-2.518,0.16979966651311365,0.03162277660168379
2.80510575275485,-2.51014,0.18184142291952896,0.03162277660168379
2.811395227536812,-2.5012600000000007,0.17508957668059058,0.03162277660168379
2.817684702318773,-2.4909600000000003,0.1739488303611341,0.03162277660168379
2.8239741771007347,-2.47782,0.16751991570312158,0.03162277660168379
2.830263651882696,-2.46976,0.17487540168783408,0.03162277660168379
2.8365531266646578,-2.45728,0.16077328223999304,0.03162277660168379
2.8428426014466197,-2.45204,0.18060388155398302,0.03162277660168379
2.849132076228581,-2.44528,0.1869330843429571,0.03162277660168379
2.8554215510105423,-2.43988,0.16680369332062325,0.03162277660168379
2.861711025792504,-2.42452,0.18543982343170898,0.03162277660168379
2.8680005005744658,-2.4232,0.17725254838169893,0.03162277660168379
2.8742899753564277,-2.4046000000000003,0.1842583549400218,0.03162277660168379
2.880579450138389,-2.3981999999999997,0.17895003953707295,0.03162277660168379
2.8868689249203503,-2.3813200000000005,0.1819011491068977,0.03162277660168379
2.893158399702312,-2.3701399999999997,0.18412314712472597,0.03162277660168379
2.8994478744842733,-2.3658599999999996,0.1764507702938943,0.03162277660168379
2.905737349266235,-2.34682,0.1768926643044595,0.03162277660168379
2.9120268240481963,-2.33316,0.18717040847709712,0.03162277660168379
2.918316298830158,-2.31832,0.1764415409387547,0.03162277660168379
2.92460577361212,-2.31858,0.1889449403283463,0.03162277660168379
2.930895248394081,-2.30198,0.18725975905376235,0.03162277660168379
2.9371847231760424,-2.2862799999999996,0.17654085790491383,0.03162277660168379
2.9434741979580044,-2.2758999999999996,0.1823288139975884,0.03162277660168379
2.949763672739966,-2.26696,0.18317781394465,0.03162277660168379
2.9560531475219274,-2.25198,0.18670909688751733,0.03162277660168379
2.962342622303889,-2.2350600000000003,0.1877390252727096,0.03162277660168379
2.9686320970858504,-2.21992,0.18796068038376965,0.03162277660168379
2.974921571867812,-2.20992,0.17837638070879236,0.03162277660168379
2.981211046649773,-2.20082,0.1836207437219713,0.03162277660168379
2.987500521431735,-2.1809600000000002,0.19312195874105068,0.03162277660168379
2.9937899962136965,-2.1734,0.18778750250669243,0.03162277660168379
3.000079470995658,-2.15346,0.19914415968517732,0.03162277660168379
3.0063689457776195,-2.13678,0.18262019721680584,0.03162277660168379
3.012658420559581,-2.1221,0.1872654848322871,0.03162277660168379
3.018947895341543,-2.11452,0.19110562036386766,0.03162277660168379
3.0252373701235045,-2.0973400000000004,0.19297065702041435,0.03162277660168379
3.031526844905466,-2.08094,0.19789565793486097,0.03162277660168379
3.0378163196874275,-2.06348,0.1889962879588559,0.03162277660168379
3.044105794469389,-2.0482,0.18387672286065807,0.03162277660168379
3.0503952692513505,-2.03682,0.18776815539281108,0.03162277660168379
3.056684744033312,-2.0270799999999998,0.20519278876787994,0.03162277660168379
3.062974218815273,-2.0052999999999996,0.1951471512422959,0.03162277660168379
3.069263693597235,-1.9931799999999997,0.19525127051852087,0.03162277660168379
3.075553168379197,-1.9714399999999994,0.2007830887727538,0.03162277660168379
3.081842643161158,-1.9585999999999997,0.1892649538601886,0.03162277660168379
3.08813211794312,-1.9367200000000002,0.20490768639086843,0.03162277660168379
3.094421592725081,-1.9291200000000002,0.19888907812280743,0.03162277660168379
3.100711067507043,-1.90662,0.19623156058345287,0.03162277660168379
3.107000542289005,-1.89366,0.18509207878552802,0.03162277660168379
3.113290017070966,-1.8806,0.196526820558874,0.03162277660168379
3.119579491852928,-1.8603000000000003,0.2055666851100637,0.03162277660168379
3.125868966634889,-1.8405599999999998,0.188297579217959,0.03162277660168379
3.13215844141685,-1.8263000000000003,0.20108704287680731,0.03162277660168379
3.138447916198812,-1.8128599999999997,0.21152130058019744,0.03162277660168379
3.1447373909807737,-1.7990599999999999,0.2104978060029341,0.03162277660168379
3.151026865762735,-1.77406,0.2056059980102064,0.03162277660168379
3.1573163405446967,-1.7540799999999999,0.21664829734544833,0.03162277660168379
3.163605815326658,-1.7439600000000002,0.21543856158472044,0.03162277660168379
3.16989529010862,-1.72278,0.19976683005515972,0.03162277660168379
3.176184764890581,-1.69794,0.19282130015203866,0.03162277660168379
3.182474239672543,-1.6811599999999998,0.2068526456541292,0.03162277660168379
3.1887637144545047,-1.66708,0.19991599709115238,0.03162277660168379
3.195053189236466,-1.6520599999999996,0.20922327938174773,0.03162277660168379
3.201342664018428,-1.63376,0.20426014079868088,0.03162277660168379
3.207632138800389,-1.6067799999999997,0.21638421210361442,0.03162277660168379
3.2139216135823507,-1.58626,0.19937117808376836,0.03162277660168379
3.220211088364312,-1.5747600000000006,0.20077740554738913,0.03162277660168379
3.2265005631462738,-1.55392,0.21207632382620453,0.03162277660168379
3.2327900379282357,-1.53992,0.19715465389076475,0.03162277660168379
3.239079512710197,-1.5159800000000003,0.20697978221909713,0.03162277660168379
3.2453689874921583,-1.5082999999999998,0.20645650595312476,0.03162277660168379
3.25165846227412,-1.48582,0.20529150847149338,0.03162277660168379
3.2579479370560813,-1.46354,0.20667089754051415,0.03162277660168379
3.2642374118380437,-1.4464,0.2033689180127315,0.03162277660168379
3.270526886620005,-1.4245999999999994,0.21307275752662513,0.03162277660168379
3.2768163614019663,-1.39482,0.22094263764645186,0.03162277660168379
3.283105836183928,-1.38616,0.21534589548639813,0.03162277660168379
3.2893953109658893,-1.3674199999999996,0.2278075444824809,0.03162277660168379
3.295684785747851,-1.3348599999999997,0.21571858433167446,0.03162277660168379
3.3019742605298124,-1.33084,0.22446793792871772,0.03162277660168379
3.308263735311774,-1.3027799999999998,0.2052656133929216,0.03162277660168379
3.3145532100937354,-1.2901399999999998,0.20892083199026568,0.03162277660168379
3.320842684875697,-1.26464,0.22149645774661506,0.03162277660168379
3.3271321596576584,-1.24702,0.20255919599318306,0.03162277660168379
3.33342163443962,-1.2299000000000002,0.201740583157153,0.03162277660168379
3.339711109221581,-1.2040600000000001,0.21355276827210964,0.03162277660168379
3.3460005840035434,-1.1885600000000003,0.21457755528570957,0.03162277660168379
3.352290058785505,-1.16928,0.21025952283626032,0.03162277660168379
3.3585795335674664,-1.15456,0.21434437978136864,0.03162277660168379
3.364869008349428,-1.1296799999999998,0.2151614886358056,0.03162277660168379
3.371158483131389,-1.10826,0.19505095104830822,0.03162277660168379
3.377447957913351,-1.0886799999999999,0.2080045532898342,0.03162277660168379
3.3837374326953125,-1.0655000000000001,0.21696515412999565,0.03162277660168379
3.390026907477274,-1.0395599999999998,0.21292597859366244,0.03162277660168379
3.3963163822592355,-1.02518,0.1976413400024008,0.03162277660168379
3.402605857041197,-0.9952999999999999,0.21101890751322144,0.03162277660168379
3.4088953318231585,-0.9894399999999998,0.22387300440038463,0.03162277660168379
3.41518480660512,-0.9665999999999998,0.207512292602639,0.03162277660168379
3.421474281387081,-0.9451,0.2199255350790812,0.03162277660168379
3.4277637561690435,-0.92078,0.2133068161164769,0.03162277660168379
3.434053230951005,-0.9078399999999999,0.2205402307509029,0.03162277660168379
3.4403427057329665,-0.8754800000000001,0.2120106640394711,0.03162277660168379
3.446632180514928,-0.8582000000000001,0.21468359101551876,0.03162277660168379
3.452921655296889,-0.8394400000000001,0.21743886862590467,0.03162277660168379
3.459211130078851,-0.8183400000000002,0.19616101142195877,0.03162277660168379
3.465500604860813,-0.7940200000000002,0.20864226111934686,0.03162277660168379
3.471790079642774,-0.77898,0.20527856215716814,0.03162277660168379
3.478079554424736,-0.7684400000000003,0.21269355874720797,0.03162277660168379
3.484369029206697,-0.73208,0.21292875472714934,0.03162277660168379
3.490658503988658,-0.7286,0.2192836993520891,0.03162277660168379
3.49694797877062,-0.7060200000000002,0.21385613513878962,0.03162277660168379
3.503237453552582,-0.6770599999999999,0.20239043852131697,0.03162277660168379
3.509526928334544,-0.65852,0.2104509693963178,0.03162277660168379
3.515816403116505,-0.63924,0.1998066698565238,0.03162277660168379
3.522105877898466,-0.6171800000000001,0.21692151196839837,0.03162277660168379
3.528395352680428,-0.5968200000000001,0.21338754990048703,0.03162277660168379
3.5346848274623897,-0.57792,0.22298692708221893,0.03162277660168379
3.540974302244351,-0.5590800000000001,0.22545388891521229,0.03162277660168379
3.5472637770263127,-0.5339,0.2181884439551988,0.03162277660168379
3.553553251808274,-0.5177999999999999,0.2027634458449823,0.03162277660168379
3.559842726590236,-0.49402,0.21692229572238828,0.03162277660168379
3.566132201372197,-0.47537999999999997,0.2189018253478357,0.03162277660168379
3.5724216761541587,-0.45596,0.206328216871938,0.03162277660168379
3.57871115093612,-0.43756,0.21597975601973285,0.03162277660168379
3.585000625718082,-0.40836000000000006,0.20833524879278312,0.03162277660168379
3.591290100500044,-0.39037999999999995,0.2124710406510222,0.03162277660168379
3.597579575282005,-0.37454,0.21728652633963308,0.03162277660168379
3.603869050063967,-0.34950000000000003,0.22477005927781765,0.03162277660168379
3.610158524845928,-0.33756,0.20492642040008804,0.03162277660168379
3.6164479996278898,-0.31279999999999997,0.20165679870290593,0.03162277660168379
3.6227374744098513,-0.29236,0.19804239547402466,0.03162277660168379
3.629026949191813,-0.26624,0.21244932081065224,0.03162277660168379
3.6353164239737743,-0.26144,0.2129725783869,0.03162277660168379
3.641605898755736,-0.23403999999999997,0.20095311511511968,0.03162277660168379
3.647895373537697,-0.21287999999999996,0.20708982008430676,0.03162277660168379
3.654184848319659,-0.19264,0.21485192994237584,0.03162277660168379
3.660474323101621,-0.17895999999999992,0.19934801882707445,0.03162277660168379
3.6667637978835823,-0.15471999999999997,0.23032706531963054,0.03162277660168379
3.673053272665544,-0.13741999999999993,0.20968869405513735,0.03162277660168379
3.679342747447505,-0.11417999999999992,0.20786635243743376,0.03162277660168379
3.685632222229467,-0.09321999999999991,0.21195245273915336,0.03162277660168379
3.691921697011429,-0.06671999999999992,0.20666107526568814,0.03162277660168379
3.69821117179339,-0.06133999999999992,0.19241438451754897,0.03162277660168379
3.704500646575352,-0.03667999999999991,0.20439832187583937,0.03162277660168379
3.710790121357313,-0.029479999999999923,0.21615233553181004,0.03162277660168379
3.7170795961392735,0.0015600000000000516,0.21763800278585768,0.03162277660168379
3.723369070921236,0.018120000000000032,0.20169537080132227,0.03162277660168379
3.729658545703197,0.03322000000000002,0.20331157677276543,0.03162277660168379
3.735948020485159,0.05607999999999996,0.20751547077083454,0.03162277660168379
3.742237495267121,0.07877999999999996,0.21081111833329022,0.03162277660168379
3.7485269700490815,0.09251999999999995,0.2153537857689072,0.03162277660168379
3.754816444831044,0.10955999999999994,0.19817923671849666,0.03162277660168379
3.761105919613005,0.12715999999999997,0.20288492655919402,0.03162277660168379
3.767395394394967,0.15171999999999997,0.20726232699212863,0.03162277660168379
3.773684869176929,0.16229999999999997,0.19535940820525785,0.03162277660168379
3.77997434395889,0.17999999999999988,0.2097509339923053,0.03162277660168379
3.786263818740852,0.2095999999999999,0.19632229658472958,0.03162277660168379
3.792553293522813,0.21311999999999995,0.19776356660635838,0.03162277660168379
3.7988427683047754,0.23703999999999997,0.20954360665652766,0.03162277660168379
3.805132243086736,0.2506999999999999,0.1941901466256044,0.03162277660168379
3.8114217178686975,0.2739,0.19104184404717053,0.03162277660168379
3.817711192650659,0.2936599999999999,0.22093329113619437,0.03162277660168379
3.824000667432621,0.30713999999999997,0.21651114879830136,0.03162277660168379
3.8302901422145834,0.32191999999999993,0.18559425121571296,0.03162277660168379
3.836579616996544,0.34445999999999993,0.20861001593155562,0.03162277660168379
3.8428690917785056,0.35607999999999995,0.20349938147663613,0.03162277660168379
3.849158566560467,0.37201999999999996,0.19107659995181675,0.03162277660168379
3.855448041342429,0.39608000000000004,0.20075550826333322,0.03162277660168379
3.86173751612439,0.4035,0.20469081396658026,0.03162277660168379
3.868026990906352,0.42765999999999993,0.20015994552839375,0.03162277660168379
3.874316465688313,0.44446000000000013,0.19387661475046164,0.03162277660168379
3.880605940470274,0.46090000000000003,0.192678641583628,0.03162277660168379
3.886895415252236,0.47834000000000004,0.18920165975008046,0.03162277660168379
3.8931848900341977,0.48273999999999995,0.2001215266896012,0.03162277660168379
3.899474364816159,0.50764,0.19213675567580416,0.03162277660168379
3.905763839598121,0.5201,0.1915845292822413,0.03162277660168379
3.912053314380082,0.53606,0.20204214633197545,0.03162277660168379
3.918342789162044,0.5493600000000001,0.18686066220454853,0.03162277660168379
3.9246322639440057,0.5706800000000001,0.19554916768902653,0.03162277660168379
3.930921738725967,0.5824400000000001,0.2048147771964045,0.03162277660168379
3.9372112135079287,0.59638,0.1944254729430105,0.03162277660168379
3.94350068828989,0.6176999999999999,0.19269541508807786,0.03162277660168379
3.949790163071852,0.6282,0.19465041643997075,0.03162277660168379
3.956079637853813,0.63822,0.2123754777670193,0.03162277660168379
3.962369112635775,0.6634199999999999,0.1952544946955451,0.03162277660168379
3.968658587417736,0.67514,0.20262115731797004,0.03162277660168379
3.9749480621996978,0.68754,0.20103901281476566,0.03162277660168379
3.9812375369816593,0.70072,0.1992571717845014,0.03162277660168379
3.987527011763621,0.7199000000000001,0.20087517622284143,0.03162277660168379
3.993816486545583,0.7359600000000001,0.18941075042242475,0.03162277660168379
4.000105961327544,0.74068,0.19082302296979048,0.03162277660168379
4.006395436109505,0.7571800000000002,0.19097790329836908,0.03162277660168379
4.012684910891467,0.7673399999999999,0.19684632609999975,0.03162277660168379
4.018974385673428,0.7783,0.1998232032098358,0.03162277660168379
4.02526386045539,0.7968400000000002,0.1860998124619439,0.03162277660168379
4.031553335237352,0.8170199999999999,0.19123694253908624,0.03162277660168379
4.037842810019313,0.8177,0.20126390600637536,0.03162277660168379
4.044132284801275,0.8381400000000001,0.20150604075018652,0.03162277660168379
4.050421759583236,0.85194,0.1858986400072653,0.03162277660168379
4.056711234365198,0.86072,0.19107093763864091,0.03162277660168379
4.063000709147159,0.87342,0.18796180980597937,0.03162277660168379
4.069290183929121,0.8861000000000001,0.19794188613999592,0.03162277660168379
4.075579658711082,0.88834,0.18938153264831045,0.03162277660168379
4.081869133493044,0.9085399999999999,0.1863218277108702,0.03162277660168379
4.088158608275005,0.9193799999999999,0.19923485786935624,0.03162277660168379
4.094448083056967,0.9348400000000001,0.20542103322339636,0.03162277660168379
4.1007375578389285,0.94932,0.1789246263874792,0.03162277660168379
4.10702703262089,0.95178,0.18891409681242802,0.03162277660168379
4.113316507402852,0.9740599999999998,0.17199328557537125,0.03162277660168379
4.119605982184813,0.9752600000000001,0.19193419457944053,0.03162277660168379
4.125895456966775,0.99212,0.18922163325130975,0.03162277660168379
4.1321849317487365,1.0012400000000001,0.18022174354682394,0.03162277660168379
4.138474406530698,1.01112,0.18053029937754506,0.03162277660168379
4.14476388131266,1.0181,0.1906880453563168,0.03162277660168379
4.151053356094621,1.0310400000000002,0.19823548571289512,0.03162277660168379
4.157342830876583,1.04142,0.1908174819802415,0.03162277660168379
4.1636323056585445,1.0456400000000001,0.19544520256871933,0.03162277660168379
4.1699217804405055,1.0566000000000002,0.19121121469291918,0.03162277660168379
4.176211255222468,1.07078,0.19356309873264596,0.03162277660168379
4.182500730004429,1.08708,0.1894914595503998,0.03162277660168379
4.188790204786391,1.0854800000000002,0.18709239838291428,0.03162277660168379
4.1950796795683525,1.0972600000000001,0.18610438932784681,0.03162277660168379
4.2013691543503136,1.09914,0.19187646491357493,0.03162277660168379
4.207658629132276,1.1147999999999998,0.1908482895195576,0.03162277660168379
4.213948103914237,1.1158999999999997,0.18232551428689495,0.03162277660168379
4.220237578696199,1.1386200000000002,0.19090780466055854,0.03162277660168379
4.22652705347816,1.14076,0.20156840417096986,0.03162277660168379
4.232816528260122,1.1498999999999997,0.19016962255124958,0.03162277660168379
4.239106003042083,1.15776,0.18918165038240237,0.03162277660168379
4.245395477824045,1.1654999999999998,0.2050977051156584,0.03162277660168379
4.251684952606006,1.16924,0.1887712040730859,0.03162277660168379
4.257974427387968,1.18402,0.1875029462416677,0.03162277660168379
4.264263902169929,1.1815399999999998,0.19215782925888128,0.03162277660168379
4.270553376951891,1.1942,0.209810509253587,0.03162277660168379
4.276842851733853,1.18906,0.19544272454793862,0.03162277660168379
4.283132326515814,1.19616,0.1955530725171963,0.03162277660168379
4.289421801297776,1.20904,0.19744516157164838,0.03162277660168379
4.295711276079737,1.2219600000000002,0.2093466059306559,0.03162277660168379
4.302000750861699,1.22526,0.1890467353172472,0.03162277660168379
4.30829022564366,1.22884,0.18547920312081334,0.03162277660168379
4.314579700425622,1.237,0.19698108122593333,0.03162277660168379
4.320869175207583,1.2434,0.19576619922060665,0.03162277660168379
4.327158649989545,1.24766,0.19797199959743295,0.03162277660168379
4.333448124771506,1.25174,0.19582789512807325,0.03162277660168379
4.339737599553468,1.2621600000000002,0.1784248491865794,0.03162277660168379
4.346027074335429,1.26672,0.20733080537544016,0.03162277660168379
4.352316549117391,1.26512,0.19801906301931216,0.03162277660168379
4.358606023899353,1.2733,0.1973746967405174,0.03162277660168379
4.364895498681314,1.27782,0.20731414106644633,0.03162277660168379
4.371184973463276,1.27894,0.19033829936791502,0.03162277660168379
4.377474448245237,1.2832000000000001,0.1912726925795284,0.03162277660168379
4.383763923027199,1.28922,0.19106914566251992,0.03162277660168379
4.39005339780916,1.29938,0.19213200435175778,0.03162277660168379
4.396342872591122,1.29936,0.20185863031105725,0.03162277660168379
4.402632347373083,1.3067800000000003,0.2007702761235917,0.03162277660168379
4.408921822155045,1.3022999999999998,0.1844940837130976,0.03162277660168379
4.415211296937006,1.30902,0.20280660512554785,0.03162277660168379
4.421500771718968,1.31438,0.20607435800126442,0.03162277660168379
4.42779024650093,1.31248,0.20794207725461197,0.03162277660168379
4.434079721282891,1.3207,0.20101567431528744,0.03162277660168379
4.440369196064853,1.3258199999999996,0.19374540717112346,0.03162277660168379
4.446658670846814,1.3301399999999999,0.19145037326281839,0.03162277660168379
4.452948145628776,1.32858,0.1929212070461116,0.03162277660168379
4.459237620410737,1.3335599999999999,0.19201878476836093,0.03162277660168379
4.465527095192699,1.33146,0.1985642510446671,0.03162277660168379
4.47181656997466,1.3341,0.203805915292916,0.03162277660168379
4.478106044756622,1.3337800000000002,0.2094770912838314,0.03162277660168379
4.484395519538583,1.3356000000000001,0.19948299877550627,0.03162277660168379
4.490684994320545,1.3385,0.19003862359076676,0.03162277660168379
4.496974469102506,1.3433000000000002,0.2020516514933618,0.03162277660168379
4.503263943884468,1.3473,0.19959722240933397,0.03162277660168379
4.50955341866643,1.3478800000000002,0.20401219444219523,0.03162277660168379
4.515842893448391,1.34768,0.20934603916002892,0.03162277660168379
4.522132368230353,1.3454799999999998,0.2109448938885143,0.03162277660168379
4.528421843012314,1.34894,0.21168847815258315,0.03162277660168379
4.534711317794276,1.34748,0.19814592707091944,0.03162277660168379
4.541000792576237,1.3532000000000002,0.19144109548633093,0.03162277660168379
4.547290267358199,1.3498199999999998,0.20445187544777518,0.03162277660168379
4.55357974214016,1.3561799999999997,0.20778168306035794,0.03162277660168379
4.559869216922122,1.35172,0.20375071568973416,0.03162277660168379
4.566158691704083,1.3549999999999998,0.19837659081318346,0.03162277660168379
4.572448166486045,1.3520399999999997,0.20930735708719075,0.03162277660168379
4.578737641268006,1.3474199999999998,0.20405805007159547,0.03162277660168379
4.585027116049968,1.3516199999999998,0.21624550202548537,0.03162277660168379
4.59131659083193,1.34462,0.2058821173748658,0.03162277660168379
4.597606065613891,1.3541599999999996,0.1931252907413315,0.03162277660168379
4.603895540395853,1.34628,0.21435441184211515,0.03162277660168379
4.610185015177814,1.3466200000000002,0.20412251352559918,0.03162277660168379
4.616474489959776,1.3455000000000001,0.21032802879318105,0.03162277660168379
4.622763964741737,1.34168,0.19349087298052758,0.03162277660168379
4.629053439523699,1.3441000000000003,0.2134313384652344,0.03162277660168379
4.63534291430566,1.3389000000000002,0.2002703886803413,0.03162277660168379
4.641632389087622,1.3496199999999998,0.199981734998075,0.03162277660168379
4.647921863869583,1.3401200000000002,0.2054755549802456,0.03162277660168379
4.654211338651545,1.32704,0.20914904748068616,0.03162277660168379
4.660500813433506,1.33574,0.21819668446207308,0.03162277660168379
4.666790288215468,1.33018,0.2144377716986194,0.03162277660168379
4.67307976299743,1.3321,0.21223435983208713,0.03162277660168379
4.679369237779391,1.33078,0.21043439159202781,0.03162277660168379
4.685658712561353,1.3296800000000002,0.2045188313490263,0.03162277660168379
4.691948187343314,1.3226399999999998,0.2114739989185528,0.03162277660168379
4.698237662125276,1.3252200000000003,0.21469247413219886,0.03162277660168379
4.704527136907237,1.3185399999999998,0.2208921078575434,0.03162277660168379
4.710816611689199,1.3162800000000001,0.20737679372862375,0.03162277660168379
4.71710608647116,1.31834,0.21909293112616066,0.03162277660168379
4.723395561253122,1.3080800000000001,0.19913925936708676,0.03162277660168379
4.729685036035083,1.3180800000000001,0.20413479935155826,0.03162277660168379
4.735974510817045,1.3147200000000003,0.20878749840271107,0.03162277660168379
4.742263985599006,1.3022600000000002,0.2182524950926147,0.03162277660168379
4.748553460380968,1.3080600000000002,0.222244630014702,0.03162277660168379
4.75484293516293,1.2933800000000002,0.21457070266658787,0.03162277660168379
4.761132409944891,1.29882,0.20908478045561293,0.03162277660168379
4.767421884726853,1.28776,0.20780438683508223,0.03162277660168379
4.773711359508814,1.2782800000000003,0.20850014011342913,0.03162277660168379
4.780000834290776,1.27922,0.20672760596721626,0.03162277660168379
4.786290309072737,1.2825199999999999,0.2057190349963719,0.03162277660168379
4.792579783854699,1.275,0.21891479927234342,0.03162277660168379
4.79886925863666,1.26962,0.21440247105461696,0.03162277660168379
4.805158733418622,1.2664199999999999,0.21189235399341164,0.03162277660168379
4.811448208200583,1.26234,0.2055106690076353,0.03162277660168379
4.817737682982545,1.2563199999999999,0.21660658876279704,0.03162277660168379
4.824027157764506,1.2537200000000002,0.20661233969793372,0.03162277660168379
4.830316632546468,1.2495399999999999,0.2031065072118348,0.03162277660168379
4.83660610732843,1.24514,0.20819548967323784,0.03162277660168379
4.842895582110391,1.23716,0.221508051821213,0.03162277660168379
4.849185056892353,1.2364199999999996,0.2229677590855691,0.03162277660168379
4.855474531674314,1.2306800000000002,0.21712133895440824,0.03162277660168379
4.861764006456276,1.22862,0.21111955430223725,0.03162277660168379
4.868053481238237,1.22644,0.218331182669457,0.03162277660168379
4.874342956020199,1.21434,0.20855315397438257,0.03162277660168379
4.8806324308021605,1.21586,0.22005305180643053,0.03162277660168379
4.886921905584122,1.2136999999999998,0.214848894947792,0.03162277660168379
4.893211380366084,1.20218,0.21815709069020425,0.03162277660168379
4.8995008551480455,1.1911199999999997,0.20140590611599218,0.03162277660168379
4.905790329930007,1.19896,0.2184864813883606,0.03162277660168379
4.9120798047119685,1.19038,0.2085788137313676,0.03162277660168379
4.91836927949393,1.1858399999999998,0.20493130062586726,0.03162277660168379
4.924658754275892,1.18244,0.21298189467577536,0.03162277660168379
4.9309482290578535,1.17248,0.20761208898506536,0.03162277660168379
4.937237703839815,1.16602,0.21847116780370798,0.03162277660168379
4.9435271786217765,1.1618199999999999,0.22374458207420406,0.03162277660168379
4.9498166534037376,1.1622999999999999,0.20978208193745596,0.03162277660168379
4.9561061281857,1.138,0.20626219908738794,0.03162277660168379
4.962395602967661,1.14886,0.21345165971210367,0.03162277660168379
4.968685077749623,1.14376,0.21415769720431949,0.03162277660168379
4.974974552531584,1.1295599999999997,0.20879422223652114,0.03162277660168379
4.981264027313546,1.13252,0.2055787598844645,0.03162277660168379
4.987553502095507,1.12238,0.20085622340152365,0.03162277660168379
4.993842976877469,1.11726,0.21328777265348514,0.03162277660168379
5.000132451659431,1.1098400000000002,0.21816399611715565,0.03162277660168379
5.006421926441392,1.1062600000000002,0.19884161233883868,0.03162277660168379
5.012711401223354,1.0984800000000001,0.21183730618017146,0.03162277660168379
5.019000876005315,1.094,0.20440483249158006,0.03162277660168379
5.025290350787277,1.0954599999999999,0.21299488368240227,0.03162277660168379
5.031579825569238,1.08702,0.212811762618981,0.03162277660168379
5.0378693003512,1.0802800000000001,0.20460831503099766,0.03162277660168379
5.044158775133161,1.0772200000000003,0.21361320039368345,0.03162277660168379
5.050448249915123,1.0699,0.21056836115882244,0.03162277660168379
5.056737724697084,1.0641800000000001,0.195823740379498,0.03162277660168379
5.063027199479046,1.05006,0.2028328781380551,0.03162277660168379
5.069316674261007,1.04864,0.2037787524363411,0.03162277660168379
5.075606149042969,1.0436,0.21557847479903872,0.03162277660168379
5.081895623824931,1.03838,0.2056594531434227,0.03162277660168379
5.088185098606892,1.02752,0.19014561179209669,0.03162277660168379
5.094474573388854,1.0332400000000002,0.1993841109409716,0.03162277660168379
5.100764048170815,1.02386,0.19404216674650912,0.03162277660168379
5.107053522952777,1.01746,0.1930924491286605,0.03162277660168379
5.113342997734738,1.0119599999999997,0.1964252454017535,0.03162277660168379
5.1196324725167,1.00244,0.1939197566643969,0.03162277660168379
5.125921947298661,0.9957600000000002,0.19253282115954742,0.03162277660168379
5.132211422080623,0.9902599999999999,0.20248253159585855,0.03162277660168379
5.138500896862584,0.9889600000000001,0.21451355845106762,0.03162277660168379
5.144790371644546,0.9786,0.19670837707054298,0.03162277660168379
